features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,30,91,0,9,19,0.924369747899
4,31,91,0,9,19,0.924369747899
4,32,91,0,9,19,0.924369747899
4,33,91,0,9,19,0.924369747899
4,34,91,0,10,18,0.915966386555
4,35,91,0,10,18,0.915966386555
4,36,91,0,10,18,0.915966386555
4,37,91,0,10,18,0.915966386555
4,38,91,0,10,18,0.915966386555
4,39,91,0,10,18,0.915966386555
4,40,91,0,10,18,0.915966386555
4,41,91,0,10,18,0.915966386555
4,42,91,0,10,18,0.915966386555
4,43,91,0,10,18,0.915966386555
4,44,91,0,11,17,0.90756302521
4,45,91,0,10,18,0.915966386555
4,46,91,0,11,17,0.90756302521
4,47,91,0,10,18,0.915966386555
4,48,91,0,11,17,0.90756302521
4,49,91,0,11,17,0.90756302521
4,50,91,0,11,17,0.90756302521
4,51,91,0,10,18,0.915966386555
4,52,91,0,9,19,0.924369747899
4,53,91,0,9,19,0.924369747899
4,54,91,0,8,20,0.932773109244
4,55,91,0,5,23,0.957983193277
5,5,91,0,23,5,0.806722689076
5,6,91,0,10,18,0.915966386555
5,7,91,0,10,18,0.915966386555
5,8,91,0,12,16,0.899159663866
5,9,91,0,14,14,0.882352941176
5,10,91,0,14,14,0.882352941176
5,11,91,0,14,14,0.882352941176
5,12,91,0,14,14,0.882352941176
5,13,91,0,10,18,0.915966386555
5,14,91,0,10,18,0.915966386555
5,15,91,0,9,19,0.924369747899
5,16,91,0,11,17,0.90756302521
5,17,91,0,10,18,0.915966386555
5,18,91,0,9,19,0.924369747899
5,19,91,0,8,20,0.932773109244
5,20,91,0,7,21,0.941176470588
5,21,91,0,9,19,0.924369747899
5,22,91,0,9,19,0.924369747899
5,23,91,0,9,19,0.924369747899
5,24,91,0,11,17,0.90756302521
5,25,91,0,12,16,0.899159663866
5,26,91,0,12,16,0.899159663866
5,27,91,0,12,16,0.899159663866
5,28,91,0,9,19,0.924369747899
5,29,91,0,10,18,0.915966386555
5,30,91,0,9,19,0.924369747899
5,31,91,0,9,19,0.924369747899
5,32,91,0,9,19,0.924369747899
5,33,91,0,10,18,0.915966386555
5,34,91,0,10,18,0.915966386555
5,35,91,0,10,18,0.915966386555
5,36,91,0,10,18,0.915966386555
5,37,91,0,10,18,0.915966386555
5,38,91,0,10,18,0.915966386555
5,39,91,0,10,18,0.915966386555
5,40,91,0,10,18,0.915966386555
5,41,91,0,10,18,0.915966386555
5,42,91,0,10,18,0.915966386555
5,43,91,0,10,18,0.915966386555
5,44,91,0,11,17,0.90756302521
5,45,91,0,10,18,0.915966386555
5,46,91,0,10,18,0.915966386555
5,47,91,0,10,18,0.915966386555
5,48,91,0,10,18,0.915966386555
5,49,91,0,10,18,0.915966386555
5,50,91,0,10,18,0.915966386555
5,51,91,0,8,20,0.932773109244
5,52,91,0,9,19,0.924369747899
5,53,91,0,9,19,0.924369747899
5,54,91,0,7,21,0.941176470588
5,55,91,0,7,21,0.941176470588
6,6,91,0,9,19,0.924369747899
6,7,91,0,12,16,0.899159663866
6,8,91,0,10,18,0.915966386555
6,9,91,0,11,17,0.90756302521
6,10,91,0,11,17,0.90756302521
6,11,91,0,11,17,0.90756302521
6,12,91,0,11,17,0.90756302521
6,13,91,0,11,17,0.90756302521
6,14,91,0,12,16,0.899159663866
6,15,91,0,11,17,0.90756302521
6,16,91,0,11,17,0.90756302521
6,17,91,0,10,18,0.915966386555
6,18,91,0,11,17,0.90756302521
6,19,91,0,8,20,0.932773109244
6,20,91,0,8,20,0.932773109244
6,21,91,0,10,18,0.915966386555
6,22,91,0,10,18,0.915966386555
6,23,91,0,9,19,0.924369747899
6,24,91,0,11,17,0.90756302521
6,25,91,0,12,16,0.899159663866
6,26,91,0,13,15,0.890756302521
6,27,91,0,12,16,0.899159663866
6,28,91,0,9,19,0.924369747899
6,29,91,0,10,18,0.915966386555
6,30,91,0,9,19,0.924369747899
6,31,91,0,8,20,0.932773109244
6,32,91,0,9,19,0.924369747899
6,33,91,0,10,18,0.915966386555
6,34,91,0,10,18,0.915966386555
6,35,91,0,10,18,0.915966386555
6,36,91,0,10,18,0.915966386555
6,37,91,0,11,17,0.90756302521
6,38,91,0,10,18,0.915966386555
6,39,91,0,10,18,0.915966386555
6,40,91,0,10,18,0.915966386555
6,41,91,0,11,17,0.90756302521
6,42,91,0,10,18,0.915966386555
6,43,91,0,11,17,0.90756302521
6,44,91,0,12,16,0.899159663866
6,45,91,0,11,17,0.90756302521
6,46,91,0,10,18,0.915966386555
6,47,91,0,11,17,0.90756302521
6,48,91,0,10,18,0.915966386555
6,49,91,0,11,17,0.90756302521
6,50,91,0,9,19,0.924369747899
6,51,91,0,8,20,0.932773109244
6,52,91,0,8,20,0.932773109244
6,53,91,0,9,19,0.924369747899
6,54,91,0,8,20,0.932773109244
6,55,91,0,7,21,0.941176470588
7,7,87,4,12,16,0.865546218487
7,8,91,0,15,13,0.873949579832
7,9,91,0,13,15,0.890756302521
7,10,91,0,13,15,0.890756302521
7,11,91,0,13,15,0.890756302521
7,12,91,0,13,15,0.890756302521
7,13,91,0,9,19,0.924369747899
7,14,91,0,10,18,0.915966386555
7,15,91,0,10,18,0.915966386555
7,16,91,0,11,17,0.90756302521
7,17,91,0,10,18,0.915966386555
7,18,91,0,10,18,0.915966386555
7,19,91,0,10,18,0.915966386555
7,20,91,0,10,18,0.915966386555
7,21,91,0,11,17,0.90756302521
7,22,91,0,9,19,0.924369747899
7,23,91,0,10,18,0.915966386555
7,24,91,0,13,15,0.890756302521
7,25,91,0,13,15,0.890756302521
7,26,91,0,14,14,0.882352941176
7,27,91,0,13,15,0.890756302521
7,28,91,0,9,19,0.924369747899
7,29,91,0,7,21,0.941176470588
7,30,91,0,7,21,0.941176470588
7,31,91,0,8,20,0.932773109244
7,32,91,0,8,20,0.932773109244
7,33,91,0,8,20,0.932773109244
7,34,91,0,9,19,0.924369747899
7,35,91,0,9,19,0.924369747899
7,36,91,0,10,18,0.915966386555
7,37,91,0,10,18,0.915966386555
7,38,91,0,9,19,0.924369747899
7,39,91,0,9,19,0.924369747899
7,40,91,0,9,19,0.924369747899
7,41,91,0,10,18,0.915966386555
7,42,91,0,11,17,0.90756302521
7,43,91,0,11,17,0.90756302521
7,44,91,0,14,14,0.882352941176
7,45,91,0,13,15,0.890756302521
7,46,91,0,12,16,0.899159663866
7,47,91,0,13,15,0.890756302521
7,48,91,0,12,16,0.899159663866
7,49,91,0,14,14,0.882352941176
7,50,91,0,10,18,0.915966386555
7,51,91,0,8,20,0.932773109244
7,52,91,0,8,20,0.932773109244
7,53,91,0,9,19,0.924369747899
7,54,91,0,8,20,0.932773109244
7,55,91,0,8,20,0.932773109244
8,8,91,0,21,7,0.823529411765
8,9,91,0,17,11,0.857142857143
8,10,91,0,17,11,0.857142857143
8,11,91,0,17,11,0.857142857143
8,12,91,0,17,11,0.857142857143
8,13,91,0,11,17,0.90756302521
8,14,91,0,10,18,0.915966386555
8,15,91,0,12,16,0.899159663866
8,16,91,0,11,17,0.90756302521
8,17,91,0,10,18,0.915966386555
8,18,91,0,8,20,0.932773109244
8,19,91,0,10,18,0.915966386555
8,20,91,0,10,18,0.915966386555
8,21,91,0,14,14,0.882352941176
8,22,91,0,12,16,0.899159663866
8,23,91,0,12,16,0.899159663866
8,24,91,0,14,14,0.882352941176
8,25,91,0,13,15,0.890756302521
8,26,91,0,14,14,0.882352941176
8,27,91,0,13,15,0.890756302521
8,28,91,0,10,18,0.915966386555
8,29,91,0,8,20,0.932773109244
8,30,91,0,8,20,0.932773109244
8,31,91,0,8,20,0.932773109244
8,32,91,0,9,19,0.924369747899
8,33,91,0,10,18,0.915966386555
8,34,91,0,11,17,0.90756302521
8,35,91,0,10,18,0.915966386555
8,36,91,0,10,18,0.915966386555
8,37,91,0,10,18,0.915966386555
8,38,91,0,9,19,0.924369747899
8,39,91,0,10,18,0.915966386555
8,40,91,0,10,18,0.915966386555
8,41,91,0,10,18,0.915966386555
8,42,91,0,11,17,0.90756302521
8,43,91,0,12,16,0.899159663866
8,44,91,0,14,14,0.882352941176
8,45,91,0,14,14,0.882352941176
8,46,91,0,13,15,0.890756302521
8,47,91,0,14,14,0.882352941176
8,48,91,0,13,15,0.890756302521
8,49,91,0,14,14,0.882352941176
8,50,91,0,11,17,0.90756302521
8,51,91,0,8,20,0.932773109244
8,52,91,0,8,20,0.932773109244
8,53,91,0,9,19,0.924369747899
8,54,91,0,8,20,0.932773109244
8,55,91,0,8,20,0.932773109244
9,9,91,0,23,5,0.806722689076
9,10,91,0,18,10,0.848739495798
9,11,91,0,18,10,0.848739495798
9,12,91,0,18,10,0.848739495798
9,13,91,0,9,19,0.924369747899
9,14,91,0,10,18,0.915966386555
9,15,91,0,10,18,0.915966386555
9,16,91,0,11,17,0.90756302521
9,17,91,0,9,19,0.924369747899
9,18,91,0,7,21,0.941176470588
9,19,91,0,11,17,0.90756302521
9,20,91,0,11,17,0.90756302521
9,21,91,0,11,17,0.90756302521
9,22,91,0,11,17,0.90756302521
9,23,91,0,10,18,0.915966386555
9,24,91,0,12,16,0.899159663866
9,25,91,0,12,16,0.899159663866
9,26,91,0,10,18,0.915966386555
9,27,91,0,11,17,0.90756302521
9,28,91,0,10,18,0.915966386555
9,29,91,0,11,17,0.90756302521
9,30,91,0,8,20,0.932773109244
9,31,91,0,8,20,0.932773109244
9,32,91,0,10,18,0.915966386555
9,33,91,0,10,18,0.915966386555
9,34,91,0,11,17,0.90756302521
9,35,91,0,10,18,0.915966386555
9,36,91,0,10,18,0.915966386555
9,37,91,0,10,18,0.915966386555
9,38,91,0,10,18,0.915966386555
9,39,91,0,9,19,0.924369747899
9,40,91,0,9,19,0.924369747899
9,41,91,0,11,17,0.90756302521
9,42,91,0,11,17,0.90756302521
9,43,91,0,11,17,0.90756302521
9,44,91,0,13,15,0.890756302521
9,45,91,0,13,15,0.890756302521
9,46,91,0,13,15,0.890756302521
9,47,91,0,13,15,0.890756302521
9,48,91,0,13,15,0.890756302521
9,49,91,0,14,14,0.882352941176
9,50,91,0,10,18,0.915966386555
9,51,91,0,8,20,0.932773109244
9,52,91,0,8,20,0.932773109244
9,53,91,0,9,19,0.924369747899
9,54,91,0,7,21,0.941176470588
9,55,91,0,7,21,0.941176470588
10,10,91,0,25,3,0.789915966387
10,11,91,0,25,3,0.789915966387
10,12,91,0,25,3,0.789915966387
10,13,90,1,9,19,0.915966386555
10,14,91,0,10,18,0.915966386555
10,15,91,0,11,17,0.90756302521
10,16,91,0,11,17,0.90756302521
10,17,91,0,11,17,0.90756302521
10,18,91,0,9,19,0.924369747899
10,19,91,0,12,16,0.899159663866
10,20,91,0,9,19,0.924369747899
10,21,91,0,12,16,0.899159663866
10,22,91,0,11,17,0.90756302521
10,23,91,0,10,18,0.915966386555
10,24,91,0,13,15,0.890756302521
10,25,91,0,13,15,0.890756302521
10,26,91,0,12,16,0.899159663866
10,27,91,0,10,18,0.915966386555
10,28,91,0,8,20,0.932773109244
10,29,91,0,11,17,0.90756302521
10,30,91,0,9,19,0.924369747899
10,31,91,0,9,19,0.924369747899
10,32,91,0,10,18,0.915966386555
10,33,91,0,10,18,0.915966386555
10,34,91,0,11,17,0.90756302521
10,35,91,0,10,18,0.915966386555
10,36,91,0,10,18,0.915966386555
10,37,91,0,11,17,0.90756302521
10,38,91,0,10,18,0.915966386555
10,39,91,0,10,18,0.915966386555
10,40,91,0,10,18,0.915966386555
10,41,91,0,11,17,0.90756302521
10,42,91,0,11,17,0.90756302521
10,43,91,0,11,17,0.90756302521
10,44,91,0,15,13,0.873949579832
10,45,91,0,15,13,0.873949579832
10,46,91,0,13,15,0.890756302521
10,47,91,0,15,13,0.873949579832
10,48,91,0,13,15,0.890756302521
10,49,91,0,15,13,0.873949579832
10,50,91,0,10,18,0.915966386555
10,51,91,0,8,20,0.932773109244
10,52,91,0,8,20,0.932773109244
10,53,91,0,9,19,0.924369747899
10,54,91,0,7,21,0.941176470588
10,55,91,0,7,21,0.941176470588
11,11,91,0,25,3,0.789915966387
11,12,91,0,25,3,0.789915966387
11,13,90,1,9,19,0.915966386555
11,14,91,0,10,18,0.915966386555
11,15,91,0,11,17,0.90756302521
11,16,91,0,11,17,0.90756302521
11,17,91,0,11,17,0.90756302521
11,18,91,0,9,19,0.924369747899
11,19,91,0,12,16,0.899159663866
11,20,91,0,9,19,0.924369747899
11,21,91,0,12,16,0.899159663866
11,22,91,0,11,17,0.90756302521
11,23,91,0,10,18,0.915966386555
11,24,91,0,13,15,0.890756302521
11,25,91,0,13,15,0.890756302521
11,26,91,0,12,16,0.899159663866
11,27,91,0,10,18,0.915966386555
11,28,91,0,8,20,0.932773109244
11,29,91,0,11,17,0.90756302521
11,30,91,0,9,19,0.924369747899
11,31,91,0,9,19,0.924369747899
11,32,91,0,10,18,0.915966386555
11,33,91,0,10,18,0.915966386555
11,34,91,0,11,17,0.90756302521
11,35,91,0,10,18,0.915966386555
11,36,91,0,10,18,0.915966386555
11,37,91,0,11,17,0.90756302521
11,38,91,0,10,18,0.915966386555
11,39,91,0,10,18,0.915966386555
11,40,91,0,10,18,0.915966386555
11,41,91,0,11,17,0.90756302521
11,42,91,0,11,17,0.90756302521
11,43,91,0,11,17,0.90756302521
11,44,91,0,15,13,0.873949579832
11,45,91,0,15,13,0.873949579832
11,46,91,0,13,15,0.890756302521
11,47,91,0,15,13,0.873949579832
11,48,91,0,13,15,0.890756302521
11,49,91,0,15,13,0.873949579832
11,50,91,0,10,18,0.915966386555
11,51,91,0,8,20,0.932773109244
11,52,91,0,8,20,0.932773109244
11,53,91,0,9,19,0.924369747899
11,54,91,0,7,21,0.941176470588
11,55,91,0,7,21,0.941176470588
12,12,91,0,25,3,0.789915966387
12,13,90,1,9,19,0.915966386555
12,14,91,0,10,18,0.915966386555
12,15,91,0,11,17,0.90756302521
12,16,91,0,11,17,0.90756302521
12,17,91,0,11,17,0.90756302521
12,18,91,0,9,19,0.924369747899
12,19,91,0,12,16,0.899159663866
12,20,91,0,9,19,0.924369747899
12,21,91,0,12,16,0.899159663866
12,22,91,0,11,17,0.90756302521
12,23,91,0,10,18,0.915966386555
12,24,91,0,13,15,0.890756302521
12,25,91,0,13,15,0.890756302521
12,26,91,0,12,16,0.899159663866
12,27,91,0,10,18,0.915966386555
12,28,91,0,8,20,0.932773109244
12,29,91,0,11,17,0.90756302521
12,30,91,0,9,19,0.924369747899
12,31,91,0,9,19,0.924369747899
12,32,91,0,10,18,0.915966386555
12,33,91,0,10,18,0.915966386555
12,34,91,0,11,17,0.90756302521
12,35,91,0,10,18,0.915966386555
12,36,91,0,10,18,0.915966386555
12,37,91,0,11,17,0.90756302521
12,38,91,0,10,18,0.915966386555
12,39,91,0,10,18,0.915966386555
12,40,91,0,10,18,0.915966386555
12,41,91,0,11,17,0.90756302521
12,42,91,0,11,17,0.90756302521
12,43,91,0,11,17,0.90756302521
12,44,91,0,15,13,0.873949579832
12,45,91,0,15,13,0.873949579832
12,46,91,0,13,15,0.890756302521
12,47,91,0,15,13,0.873949579832
12,48,91,0,13,15,0.890756302521
12,49,91,0,15,13,0.873949579832
12,50,91,0,10,18,0.915966386555
12,51,91,0,8,20,0.932773109244
12,52,91,0,8,20,0.932773109244
12,53,91,0,9,19,0.924369747899
12,54,91,0,7,21,0.941176470588
12,55,91,0,7,21,0.941176470588
13,13,90,1,11,17,0.899159663866
13,14,91,0,13,15,0.890756302521
13,15,91,0,14,14,0.882352941176
13,16,91,0,13,15,0.890756302521
13,17,91,0,12,16,0.899159663866
13,18,91,0,11,17,0.90756302521
13,19,91,0,12,16,0.899159663866
13,20,91,0,8,20,0.932773109244
13,21,91,0,10,18,0.915966386555
13,22,91,0,10,18,0.915966386555
13,23,91,0,8,20,0.932773109244
13,24,91,0,11,17,0.90756302521
13,25,91,0,11,17,0.90756302521
13,26,91,0,10,18,0.915966386555
13,27,91,0,8,20,0.932773109244
13,28,91,0,6,22,0.949579831933
13,29,91,0,9,19,0.924369747899
13,30,91,0,8,20,0.932773109244
13,31,91,0,8,20,0.932773109244
13,32,91,0,8,20,0.932773109244
13,33,91,0,8,20,0.932773109244
13,34,91,0,9,19,0.924369747899
13,35,91,0,8,20,0.932773109244
13,36,91,0,8,20,0.932773109244
13,37,91,0,9,19,0.924369747899
13,38,91,0,8,20,0.932773109244
13,39,91,0,8,20,0.932773109244
13,40,91,0,8,20,0.932773109244
13,41,91,0,9,19,0.924369747899
13,42,91,0,9,19,0.924369747899
13,43,91,0,9,19,0.924369747899
13,44,91,0,12,16,0.899159663866
13,45,91,0,12,16,0.899159663866
13,46,91,0,10,18,0.915966386555
13,47,91,0,12,16,0.899159663866
13,48,91,0,10,18,0.915966386555
13,49,91,0,12,16,0.899159663866
13,50,91,0,8,20,0.932773109244
13,51,91,0,7,21,0.941176470588
13,52,91,0,7,21,0.941176470588
13,53,91,0,9,19,0.924369747899
13,54,91,0,7,21,0.941176470588
13,55,91,0,6,22,0.949579831933
14,14,91,0,12,16,0.899159663866
14,15,91,0,14,14,0.882352941176
14,16,91,0,15,13,0.873949579832
14,17,91,0,12,16,0.899159663866
14,18,91,0,11,17,0.90756302521
14,19,91,0,12,16,0.899159663866
14,20,91,0,9,19,0.924369747899
14,21,91,0,11,17,0.90756302521
14,22,91,0,9,19,0.924369747899
14,23,91,0,7,21,0.941176470588
14,24,91,0,11,17,0.90756302521
14,25,91,0,11,17,0.90756302521
14,26,91,0,9,19,0.924369747899
14,27,91,0,8,20,0.932773109244
14,28,91,0,6,22,0.949579831933
14,29,91,0,9,19,0.924369747899
14,30,91,0,8,20,0.932773109244
14,31,91,0,8,20,0.932773109244
14,32,91,0,8,20,0.932773109244
14,33,91,0,8,20,0.932773109244
14,34,91,0,9,19,0.924369747899
14,35,91,0,8,20,0.932773109244
14,36,91,0,8,20,0.932773109244
14,37,91,0,9,19,0.924369747899
14,38,91,0,9,19,0.924369747899
14,39,91,0,9,19,0.924369747899
14,40,91,0,9,19,0.924369747899
14,41,91,0,10,18,0.915966386555
14,42,91,0,9,19,0.924369747899
14,43,91,0,12,16,0.899159663866
14,44,91,0,12,16,0.899159663866
14,45,91,0,12,16,0.899159663866
14,46,91,0,12,16,0.899159663866
14,47,91,0,12,16,0.899159663866
14,48,91,0,12,16,0.899159663866
14,49,91,0,12,16,0.899159663866
14,50,91,0,8,20,0.932773109244
14,51,91,0,7,21,0.941176470588
14,52,91,0,7,21,0.941176470588
14,53,91,0,9,19,0.924369747899
14,54,91,0,7,21,0.941176470588
14,55,91,0,6,22,0.949579831933
15,15,91,0,20,8,0.831932773109
15,16,91,0,11,17,0.90756302521
15,17,91,0,11,17,0.90756302521
15,18,91,0,12,16,0.899159663866
15,19,91,0,13,15,0.890756302521
15,20,91,0,11,17,0.90756302521
15,21,91,0,12,16,0.899159663866
15,22,91,0,10,18,0.915966386555
15,23,91,0,8,20,0.932773109244
15,24,91,0,12,16,0.899159663866
15,25,91,0,11,17,0.90756302521
15,26,91,0,9,19,0.924369747899
15,27,91,0,8,20,0.932773109244
15,28,91,0,7,21,0.941176470588
15,29,91,0,10,18,0.915966386555
15,30,91,0,9,19,0.924369747899
15,31,91,0,8,20,0.932773109244
15,32,91,0,9,19,0.924369747899
15,33,91,0,9,19,0.924369747899
15,34,91,0,10,18,0.915966386555
15,35,91,0,10,18,0.915966386555
15,36,91,0,10,18,0.915966386555
15,37,91,0,11,17,0.90756302521
15,38,91,0,11,17,0.90756302521
15,39,91,0,11,17,0.90756302521
15,40,91,0,12,16,0.899159663866
15,41,91,0,12,16,0.899159663866
15,42,91,0,11,17,0.90756302521
15,43,91,0,12,16,0.899159663866
15,44,91,0,13,15,0.890756302521
15,45,91,0,12,16,0.899159663866
15,46,91,0,12,16,0.899159663866
15,47,91,0,12,16,0.899159663866
15,48,91,0,12,16,0.899159663866
15,49,91,0,12,16,0.899159663866
15,50,91,0,8,20,0.932773109244
15,51,91,0,7,21,0.941176470588
15,52,91,0,7,21,0.941176470588
15,53,91,0,9,19,0.924369747899
15,54,91,0,7,21,0.941176470588
15,55,91,0,6,22,0.949579831933
16,16,91,0,13,15,0.890756302521
16,17,91,0,15,13,0.873949579832
16,18,91,0,12,16,0.899159663866
16,19,91,0,12,16,0.899159663866
16,20,91,0,10,18,0.915966386555
16,21,91,0,10,18,0.915966386555
16,22,91,0,9,19,0.924369747899
16,23,91,0,7,21,0.941176470588
16,24,91,0,9,19,0.924369747899
16,25,91,0,8,20,0.932773109244
16,26,91,0,8,20,0.932773109244
16,27,91,0,8,20,0.932773109244
