username,active_num_days,active_avg_count,active_sum_count,problem_num_days,problem_avg_count,problem_sum_count,video_num_days,video_avg_count,video_sum_count,forum_num_days,forum_avg_count,forum_sum_count,num_watched,num_complete,num_incomplete,complete_rate,incomplete_rate,watched_time_hour,watched_time_weekday,seek_video_sum,seek_video_avg,pause_video_sum,pause_video_avg,stop_video_sum,stop_video_avg,video_forward_seek_sum,video_forward_seek_avg,video_backward_seek_sum,video_backward_seek_avg,video_pause_forward_seek_sum,video_pause_forward_seek_avg,video_pause_backward_seek_sum,video_pause_backward_seek_avg,video_stop_backward_seek_sum,video_stop_backward_seek_avg,all_type_video_forward_seek_sum,all_type_video_forward_seek_avg,all_type_video_backward_seek_sum,all_type_video_backward_seek_avg,all_type_video_seek_sum,all_type_video_seek_avg,video_pause_sum,video_pause_avg,video_stop_sum,video_stop_avg,video_play_sum,video_play_avg,video_events_sum,video_events_avg,mt_practice_sum,mt_unit_sum,mt_online_num_day,mt_online_practice_num_day,hw_mean,qz_mean,final_score
104602009,1.0,225.61111111666665,360.5,0.6666666666666666,20.583333333333332,27.166666666666668,0.3333333333333333,6.0,6.0,0.0,0.0,0.0,0.8333333333333334,0.6666666666666666,0.16666666666666666,0.2777777778333333,0.0555555555,3.9609843946666667,1.3333333333333333,0.5,0.19444444449999998,0.8333333333333334,0.3333333333333333,0.5,0.19444444449999998,2.6666666666666665,1.0555555555,0.3333333333333333,0.11111111116666667,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.0555555555,0.3333333333333333,0.11111111116666667,3.0,1.1666666666666667,2.1666666666666665,0.8611111111666666,0.5,0.19444444449999998,5.833333333333333,2.2777777778333337,11.5,4.5,3.8333333333333335,1.6666666666666667,1.0,2.0,9.672222222333334,9.722222222,79.78
104602010,2.0,178.55555555499998,463.1666666666667,0.5,20.416666666666668,26.666666666666668,1.0,31.555555554999998,63.666666666666664,0.0,0.0,0.0,5.5,1.0,4.5,0.19999999999999998,0.3,4.5895152800000005,2.1666666666666665,5.166666666666667,0.38888888883333333,2.3333333333333335,0.20000000000000004,0.8333333333333334,0.188888889,43.0,3.0,4.0,0.311111111,1.6666666666666667,0.11111111116666667,0.16666666666666666,0.011111111166666666,0.16666666666666666,0.0555555555,44.666666666666664,3.1111111111666667,4.333333333333333,0.37777777783333333,49.0,3.4888888890000005,4.166666666666667,0.3222222221666667,0.8333333333333334,0.188888889,56.166666666666664,4.0999999995000005,110.16666666666667,8.1,3.1666666666666665,1.8333333333333333,1.3333333333333333,2.0,9.988888889000002,9.9444444445,76.68
104602011,3.3333333333333335,176.80119048333336,593.5,1.3333333333333333,20.866666666666667,38.5,1.6666666666666667,20.208333333333332,37.333333333333336,0.0,0.0,0.0,6.833333333333333,4.666666666666667,2.1666666666666665,0.431547619,0.2351190476666667,7.698648401666666,1.6666666666666667,3.5,0.3353174603333333,5.0,0.5236111111666667,3.5,0.3327380951666667,2.3333333333333335,0.3073412698333333,4.5,0.578968254,0.0,0.0,1.5,0.14940476183333332,0.16666666666666666,0.027777777833333333,2.3333333333333335,0.3073412698333333,6.166666666666667,0.7561507936666666,8.5,1.0634920635,18.666666666666668,2.0626984126666668,3.5,0.3327380951666667,30.5,3.3942460316666665,61.166666666666664,6.853174603833334,3.8333333333333335,1.6666666666666667,1.5,1.8333333333333333,9.883333333500001,9.1666666665,70.97
104602012,3.8333333333333335,263.9583333333333,850.1666666666666,1.8333333333333333,24.013888888333337,47.0,2.3333333333333335,42.583333333333336,82.33333333333333,0.0,0.0,0.0,9.0,4.5,4.5,0.466951567,0.533048433,9.8630353395,4.0,6.833333333333333,0.7857549856666667,7.833333333333333,0.8611111109999999,3.8333333333333335,0.4042735041666667,13.833333333333334,1.9784900284999998,14.0,1.8632478633333331,1.6666666666666667,0.21282051283333334,4.5,0.6159544159999999,1.6666666666666667,0.15883190883333334,15.5,2.1913105411666667,20.166666666666668,2.638034188166667,35.666666666666664,4.829344729333333,34.0,4.042735042833333,4.166666666666667,0.44131054133333336,68.66666666666667,8.601282050666667,142.5,17.914672365,4.666666666666667,2.0,1.1666666666666667,2.1666666666666665,9.9166666665,8.9444444445,88.14
104602013,2.6666666666666665,193.38888888333335,591.3333333333334,0.8333333333333334,11.25,16.5,2.1666666666666665,42.888888888333334,104.83333333333333,0.0,0.0,0.0,7.166666666666667,5.333333333333333,1.8333333333333333,0.47500000000000003,0.35833333333333334,8.7249079215,1.1666666666666667,4.5,0.5923611111666667,6.333333333333333,0.7715277778333333,5.0,0.4506944445,13.833333333333334,2.622916666666667,12.333333333333334,2.2027777778333335,3.6666666666666665,0.7888888888333333,4.5,0.4097222221666666,2.0,0.20138888883333336,17.666666666666668,3.4256944445,18.833333333333332,2.813888888833333,36.5,6.239583333333333,29.833333333333332,4.7256944445,6.0,0.5673611111666667,63.0,10.197222222166667,135.33333333333334,21.729861111666665,3.6666666666666665,1.8333333333333333,1.1666666666666667,2.0,9.872222222333333,8.3333333335,66.43
104602014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,7.611111111166665,3.2222222221666663,50.89
104602016,1.3333333333333333,32.888888888333334,70.16666666666667,0.0,0.0,0.0,1.0,8.722222221666668,13.5,0.0,0.0,0.0,2.8333333333333335,1.6666666666666667,1.1666666666666667,0.4242424241666667,0.24242424249999997,7.365600831499999,1.6666666666666667,1.3333333333333333,0.3257575758333333,1.6666666666666667,0.4242424241666667,1.6666666666666667,0.4242424241666667,5.166666666666667,1.4924242425,1.1666666666666667,0.5833333333333334,0.16666666666666666,0.015151515166666666,0.0,0.0,0.5,0.0454545455,5.333333333333333,1.5075757575,1.6666666666666667,0.6287878788333333,7.0,2.1363636363333334,3.5,1.0681818181666667,1.8333333333333333,0.4393939393333333,12.166666666666666,3.6287878788333336,24.5,7.272727272666667,3.6666666666666665,1.3333333333333333,1.1666666666666667,1.5,9.700000000166668,7.0,25.71
104602017,1.6666666666666667,213.20833333333334,453.8333333333333,1.3333333333333333,27.166666666666668,50.333333333333336,0.8333333333333334,10.083333333333334,15.333333333333334,0.0,0.0,0.0,2.0,0.16666666666666666,1.8333333333333333,0.023809523833333335,0.47619047616666665,3.680005131,2.0,1.5,0.369047619,1.5,0.3055555555,0.0,0.0,8.333333333333334,1.626984127,1.1666666666666667,0.3174603173333333,0.16666666666666666,0.023809523833333335,0.0,0.0,0.0,0.0,8.5,1.6507936506666667,1.1666666666666667,0.3174603173333333,9.666666666666666,1.9682539683333333,2.8333333333333335,0.5912698411666666,0.0,0.0,13.333333333333334,2.8015873016666664,25.833333333333332,5.361111111666666,6.666666666666667,1.8333333333333333,1.0,2.5,9.522222222333331,8.833333333333334,52.83
104602018,2.3333333333333335,162.61388888333332,628.5,1.1666666666666667,17.777777778333334,35.333333333333336,1.3333333333333333,8.833333333333334,24.0,0.0,0.0,0.0,1.8333333333333333,0.5,1.3333333333333333,0.12222222216666667,0.37777777783333333,2.4538639874999997,2.1666666666666665,0.8333333333333334,0.211111111,1.6666666666666667,0.4444444445,0.5,0.14444444450000002,8.666666666666666,1.8,2.5,0.7444444443333333,0.16666666666666666,0.03333333333333333,0.3333333333333333,0.08888888883333335,0.16666666666666666,0.0555555555,8.833333333333334,1.8333333333333333,3.0,0.888888889,11.833333333333334,2.722222222333334,10.5,3.1,0.6666666666666666,0.19999999999999998,22.333333333333332,5.844444443833333,45.333333333333336,11.866666666666667,5.5,2.0,1.5,2.6666666666666665,9.766666666666667,7.222222222333333,54.02
104602019,3.5,167.56388888333333,716.0,1.1666666666666667,27.305555555,43.333333333333336,1.6666666666666667,20.972222221666666,52.666666666666664,0.0,0.0,0.0,6.5,5.0,1.5,0.4835648148333333,0.1831018518333333,3.4105452763333335,2.0,5.0,0.5460648148333332,4.333333333333333,0.4194444445,4.333333333333333,0.4238425926666667,12.333333333333334,1.8247685185,19.0,2.3296296296666665,0.16666666666666666,0.016666666666666666,1.3333333333333333,0.12893518516666666,1.8333333333333333,0.237037037,12.5,1.8414351851666666,22.166666666666668,2.695601851833333,34.666666666666664,4.537037037,8.666666666666666,0.7601851851666667,5.666666666666667,0.5671296296666667,46.833333333333336,5.6627314815,95.83333333333333,11.527083333333332,6.166666666666667,2.0,1.1666666666666667,2.1666666666666665,9.866666666666667,5.888888888666667,80.67
104602020,2.1666666666666665,165.37222221666667,431.8333333333333,0.6666666666666666,31.916666666666668,36.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,4.359479843333333,1.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.3333333333333333,4.5,1.8333333333333333,1.3333333333333333,1.8333333333333333,9.533333333166667,8.944444444333334,77.99
104602021,2.5,64.65277777783334,256.1666666666667,0.3333333333333333,6.833333333333333,13.666666666666666,0.5,7.555555555000001,22.666666666666668,0.0,0.0,0.0,1.1666666666666667,0.16666666666666666,1.0,0.023809523833333335,0.14285714283333334,2.45878809,0.16666666666666666,1.0,0.14285714283333334,1.0,0.14285714283333334,0.0,0.0,13.5,1.9285714283333333,1.6666666666666667,0.23809523816666667,0.5,0.0714285715,0.3333333333333333,0.04761904766666667,0.0,0.0,14.0,2.0,2.0,0.2857142856666667,16.0,2.285714285,2.6666666666666665,0.380952381,0.0,0.0,18.166666666666668,2.595238095,36.833333333333336,5.261904761666666,3.1666666666666665,1.5,0.8333333333333334,1.5,9.294444444333335,6.333333333333333,80.61
104602022,1.3333333333333333,250.08333333333334,488.5,0.3333333333333333,28.166666666666668,28.166666666666668,0.8333333333333334,38.166666666666664,50.333333333333336,0.0,0.0,0.0,6.166666666666667,4.666666666666667,1.5,0.4833333333333334,0.18333333333333335,5.474213855666666,2.3333333333333335,2.6666666666666665,0.4166666665,3.0,0.4055555556666666,4.5,0.45555555566666667,21.166666666666668,3.4944444439999995,3.6666666666666665,0.8277777778333334,0.5,0.049999999999999996,1.3333333333333333,0.39999999999999997,0.8333333333333334,0.0555555555,21.666666666666668,3.5444444445,5.833333333333333,1.2833333333333334,27.5,4.827777778333334,5.166666666666667,0.7388888888333334,5.0,0.48888888883333337,36.0,5.666666666166667,73.66666666666667,11.722222221666668,3.3333333333333335,1.6666666666666667,1.3333333333333333,1.6666666666666667,9.7055555555,9.8333333335,83.56
104602023,1.8333333333333333,65.16666666666667,257.3333333333333,0.5,4.833333333333333,14.5,0.6666666666666666,2.1111111111666667,5.333333333333333,0.0,0.0,0.0,1.5,0.0,1.5,0.0,0.3333333333333333,3.4950582438333337,1.1666666666666667,1.0,0.2708333333333333,1.1666666666666667,0.2916666666666667,0.0,0.0,2.0,0.25,0.5,0.0625,0.16666666666666666,0.020833333333333332,0.0,0.0,0.0,0.0,2.1666666666666665,0.2708333333333333,0.5,0.0625,2.6666666666666665,0.3333333333333333,1.5,0.3333333333333333,0.0,0.0,4.5,0.8541666666666666,8.666666666666666,1.5208333333333333,5.0,2.0,1.0,2.0,7.283333333333334,9.6666666665,95.5
104602024,1.8333333333333333,190.54166666666666,282.1666666666667,0.5,16.75,17.166666666666668,1.0,3.3333333333333335,6.166666666666667,0.0,0.0,0.0,1.3333333333333333,0.16666666666666666,1.1666666666666667,0.03333333333333333,0.4666666666666666,4.276887372666667,2.0,0.8333333333333334,0.21666666666666667,0.8333333333333334,0.35000000000000003,0.0,0.0,2.3333333333333335,0.4666666666666666,0.16666666666666666,0.03333333333333333,0.16666666666666666,0.03333333333333333,0.16666666666666666,0.03333333333333333,0.0,0.0,2.5,0.5,0.3333333333333333,0.06666666666666667,2.8333333333333335,0.5666666666666667,1.8333333333333333,0.5499999999999999,0.0,0.0,5.0,1.2333333333333334,9.666666666666666,2.35,3.6666666666666665,1.1666666666666667,0.8333333333333334,1.3333333333333333,7.7944444446666665,7.4444444445,72.67
104602025,2.5,85.41666666666667,313.0,1.0,11.416666666666666,28.166666666666668,1.1666666666666667,4.347222221666667,14.0,0.0,0.0,0.0,2.5,1.5,1.0,0.19940476183333333,0.1339285715,2.1463444783333334,0.5,0.5,0.068452381,1.5,0.19940476183333333,1.3333333333333333,0.17559523816666667,6.166666666666667,0.8809523810000001,0.16666666666666666,0.023809523833333335,0.0,0.0,0.0,0.0,0.16666666666666666,0.023809523833333335,6.166666666666667,0.8809523810000001,0.3333333333333333,0.04761904766666667,6.5,0.9285714285000001,3.0,0.3869047618333334,1.5,0.19940476183333333,11.166666666666666,1.5357142856666666,22.166666666666668,3.050595238333333,3.8333333333333335,1.5,0.6666666666666666,1.5,7.433333333166665,5.611111111166667,61.38
104602026,0.8333333333333334,11.833333333333334,37.333333333333336,0.0,0.0,0.0,0.3333333333333333,0.8333333333333334,1.6666666666666667,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.03333333333333333,0.13333333333333333,0.2038380005,0.6666666666666666,0.3333333333333333,0.06666666666666667,0.5,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19999999999999998,0.0,0.0,1.3333333333333333,0.26666666666666666,2.3333333333333335,0.4666666666666666,0.0,0.0,0.0,0.0,3.5555555553333336,2.9444444445,25.57
104602027,4.0,103.64444445,413.0,1.1666666666666667,15.0,22.5,1.6666666666666667,11.611111111166666,21.666666666666668,0.0,0.0,0.0,3.3333333333333335,1.0,2.3333333333333335,0.27499999999999997,0.5583333333333333,8.5335371605,2.1666666666666665,2.1666666666666665,0.538888889,2.6666666666666665,0.6611111111666667,0.6666666666666666,0.18611111116666668,9.833333333333334,2.3638888888333334,2.0,0.4444444445,0.3333333333333333,0.08888888883333335,0.8333333333333334,0.18888888883333332,0.0,0.0,10.166666666666666,2.452777777666667,2.8333333333333335,0.6333333333333333,13.0,3.0861111109999997,6.166666666666667,1.4944444445,0.6666666666666666,0.18611111116666668,19.333333333333332,4.675,39.166666666666664,9.441666666666666,3.5,1.3333333333333333,0.8333333333333334,1.3333333333333333,9.633333333333335,9.722222222,57.3
104602028,2.5,263.2361111166667,658.3333333333334,1.3333333333333333,29.333333333333332,43.5,1.5,16.388888888333334,33.666666666666664,0.0,0.0,0.0,8.0,7.666666666666667,0.3333333333333333,0.65,0.016666666666666666,5.558765571833334,1.1666666666666667,1.3333333333333333,0.13571428583333336,5.5,0.48095238083333336,7.5,0.6380952381666667,0.5,0.044047619,2.5,0.30238095233333334,0.3333333333333333,0.016666666666666666,1.3333333333333333,0.14404761916666667,0.16666666666666666,0.008333333333333333,0.8333333333333334,0.060714285666666666,4.0,0.45476190483333334,4.833333333333333,0.5154761904999999,22.5,2.2845238095,7.5,0.6380952381666667,33.0,3.2690476189999997,67.83333333333333,6.707142857333333,4.166666666666667,2.1666666666666665,1.1666666666666667,2.1666666666666665,9.905555555500001,9.6666666665,104.16
104602029,3.1666666666666665,200.0277777783333,564.0,0.3333333333333333,29.5,29.5,1.5,19.527777778333334,50.5,0.0,0.0,0.0,7.333333333333333,4.166666666666667,3.1666666666666665,0.30378787883333336,0.3628787878333333,7.037895320333333,2.6666666666666665,3.8333333333333335,0.287121212,4.833333333333333,0.48030303016666664,4.0,0.2886363636666667,19.0,1.3522727273333333,3.5,0.27727272733333336,0.8333333333333334,0.055303030333333336,1.1666666666666667,0.071969697,1.3333333333333333,0.1075757575,19.833333333333332,1.4075757576666668,6.0,0.4568181818333333,25.833333333333332,1.8643939395,9.333333333333334,0.7871212120000001,4.5,0.32727272733333335,39.166666666666664,2.9537878788333334,78.83333333333333,5.932575756666668,7.0,1.8333333333333333,1.1666666666666667,2.1666666666666665,9.827777778,7.9444444445,67.13
104602030,1.0,161.8888888833333,446.3333333333333,0.16666666666666666,13.5,13.5,0.8333333333333334,20.22222221666667,59.666666666666664,0.0,0.0,0.0,2.8333333333333335,2.0,0.8333333333333334,0.20555555550000001,0.12777777783333333,3.6348804793333334,1.3333333333333333,2.0,0.13333333333333333,2.3333333333333335,0.22777777783333333,1.8333333333333333,0.19444444449999998,35.833333333333336,2.3888888883333332,4.0,0.26666666666666666,0.16666666666666666,0.011111111166666666,0.3333333333333333,0.022222222166666666,0.8333333333333334,0.0555555555,36.0,2.4,5.166666666666667,0.34444444449999995,41.166666666666664,2.7444444449999996,8.333333333333334,0.6277777778333333,2.3333333333333335,0.22777777783333333,51.333333333333336,3.5666666666666664,103.16666666666667,7.166666666666667,4.0,1.5,0.8333333333333334,1.6666666666666667,9.733333333500001,7.388888889,54.11
104602031,2.6666666666666665,172.43055555499998,382.1666666666667,1.8333333333333333,24.069444444500004,36.166666666666664,0.16666666666666666,10.666666666666666,10.666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.16666666666666666,1.0006918745,1.1666666666666667,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,5.166666666666667,2.5833333333333335,1.1666666666666667,0.5833333333333334,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.0,5.5,2.75,1.3333333333333333,0.6666666666666666,6.833333333333333,3.4166666666666665,2.1666666666666665,1.0833333333333333,0.0,0.0,8.666666666666666,4.333333333333333,17.666666666666668,8.833333333333334,5.333333333333333,1.5,1.1666666666666667,1.6666666666666667,9.5944444445,7.611111111,50.2
104602032,0.3333333333333333,44.5,44.5,0.16666666666666666,2.8333333333333335,2.8333333333333335,0.16666666666666666,4.0,4.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.125,0.041666666666666664,1.3802194828333334,0.16666666666666666,0.16666666666666666,0.041666666666666664,0.3333333333333333,0.08333333333333333,0.5,0.125,2.5,0.625,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.625,0.3333333333333333,0.08333333333333333,2.8333333333333335,0.7083333333333334,0.5,0.125,0.5,0.125,3.8333333333333335,0.9583333333333334,7.666666666666667,1.9166666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,9.738888888833335,9.888888889,51.06
