username,num_days,active_num_days,active_avg_count,active_sum_count,problem_num_days,problem_avg_count,problem_sum_count,video_num_days,video_avg_count,video_sum_count,forum_num_days,forum_avg_count,forum_sum_count,num_watched,num_complete,num_incomplete,complete_rate,incomplete_rate,watched_time_hour,watched_time_weekday,seek_video_sum,seek_video_avg,pause_video_sum,pause_video_avg,stop_video_sum,stop_video_avg,video_forward_seek_sum,video_forward_seek_avg,video_backward_seek_sum,video_backward_seek_avg,video_pause_forward_seek_sum,video_pause_forward_seek_avg,video_pause_backward_seek_sum,video_pause_backward_seek_avg,video_stop_backward_seek_sum,video_stop_backward_seek_avg,all_type_video_forward_seek_sum,all_type_video_forward_seek_avg,all_type_video_backward_seek_sum,all_type_video_backward_seek_avg,all_type_video_seek_sum,all_type_video_seek_avg,video_pause_sum,video_pause_avg,video_stop_sum,video_stop_avg,video_play_sum,video_play_avg,video_events_sum,video_events_avg,mt_practice_sum,mt_unit_sum,mt_online_num_day,mt_online_practice_num_day,hw_mean,qz_mean,final_score
Y1050240,1.33333333333,1.33333333333,181.833333333,245.0,0.333333333333,9.33333333333,9.33333333333,1.33333333333,28.5,47.6666666667,0.0,0.0,0.0,4.66666666667,2.66666666667,2.0,0.583333333333,0.416666666667,2.66925415467,3.0,2.0,0.416666666667,3.33333333333,0.716666666667,1.33333333333,0.283333333333,13.6666666667,2.73333333333,6.66666666667,1.36666666667,12.3333333333,2.63333333333,1.33333333333,0.283333333333,0.0,0.0,26.0,5.36666666667,8.0,1.65,34.0,7.01666666667,16.3333333333,3.48333333333,1.33333333333,0.283333333333,39.0,8.08333333333,90.6666666667,18.8666666667,3.66666666667,1.0,3.0,1.0,0.833333333,15.0,10.0
Y1050241,1.33333333333,1.33333333333,493.166666667,713.666666667,0.666666666667,16.8333333333,33.6666666667,1.33333333333,112.0,141.333333333,0.0,0.0,0.0,6.33333333333,3.0,3.33333333333,0.301587301333,0.698412698667,6.455840456,2.33333333333,5.0,0.761904762,5.66666666667,0.865079365333,0.0,0.0,25.3333333333,3.08730158733,8.33333333333,0.682539682333,14.6666666667,1.968253968,1.66666666667,0.206349206333,0.0,0.0,40.0,5.05555555567,10.0,0.888888889,50.0,5.94444444433,21.0,2.880952381,0.0,0.0,56.3333333333,6.94444444433,127.333333333,15.76984127,1.0,0.666666666667,1.33333333333,0.666666666667,1.083333333,51.5,20.0
Y1050242,1.33333333333,1.33333333333,196.666666667,280.0,0.666666666667,1.0,2.0,1.33333333333,57.5,78.3333333333,0.0,0.0,0.0,5.66666666667,3.66666666667,2.0,0.575757575667,0.424242424333,5.38137860333,2.66666666667,3.66666666667,0.656565656333,5.0,0.858585858667,2.0,0.343434343667,29.6666666667,5.52525252533,16.6666666667,4.02020202033,10.3333333333,1.828282828,5.0,1.10101010067,1.0,0.171717171667,40.0,7.35353535233,22.6666666667,5.29292929267,62.6666666667,12.6464646453,19.0,3.505050505,2.0,0.343434343667,68.3333333333,13.6464646433,152.0,30.14141414,0.666666666667,0.666666666667,0.333333333333,0.666666666667,0.0,45.0,20.0
Y1050243,1.0,1.0,133.0,133.0,0.0,0.0,0.0,1.0,18.3333333333,18.3333333333,0.0,0.0,0.0,6.33333333333,5.0,1.33333333333,0.583333333333,0.416666666667,3.013095679,3.0,0.666666666667,0.0787037036667,4.0,0.726851852,3.0,0.351851852,0.0,0.0,0.333333333333,0.037037037,6.66666666667,1.412037037,1.33333333333,0.152777777667,0.333333333333,0.0416666666667,6.66666666667,1.412037037,2.0,0.231481481333,8.66666666667,1.64351851867,11.0,2.17129629633,3.33333333333,0.393518518667,15.0,2.64351851867,38.0,6.851851852,0.0,0.0,0.0,0.0,0.0,47.5,10.0
Y1050244,1.0,1.0,163.666666667,163.666666667,0.333333333333,2.33333333333,2.33333333333,1.0,25.0,25.0,0.0,0.0,0.0,5.33333333333,3.33333333333,2.0,0.644444444333,0.355555555667,3.07017963,3.0,2.33333333333,0.433333333333,4.0,0.744444444333,2.33333333333,0.455555555667,0.666666666667,0.111111111,3.0,0.566666666667,10.0,1.911111111,0.333333333333,0.0666666666667,1.0,0.2,10.6666666667,2.02222222233,4.33333333333,0.833333333333,15.0,2.85555555567,13.0,2.47777777767,2.66666666667,0.522222222333,20.3333333333,3.85555555567,51.0,9.711111111,0.0,0.0,0.0,0.0,0.0,42.5,10.0
Y1050245,1.0,1.0,321.666666667,321.666666667,1.0,37.0,37.0,1.0,11.0,11.0,0.0,0.0,0.0,4.33333333333,2.66666666667,1.66666666667,0.583333333333,0.416666666667,2.692978206,3.0,1.0,0.216666666667,4.0,0.933333333333,0.333333333333,0.0666666666667,1.0,0.233333333333,1.33333333333,0.266666666667,1.66666666667,0.366666666667,0.666666666667,0.15,0.0,0.0,2.66666666667,0.6,2.0,0.416666666667,4.66666666667,1.01666666667,6.0,1.38333333333,0.333333333333,0.0666666666667,9.0,2.01666666667,20.0,4.48333333333,0.0,0.0,0.0,0.0,0.0,32.5,10.0
Y1050246,1.0,1.0,94.0,94.0,0.666666666667,10.6666666667,10.6666666667,0.666666666667,5.66666666667,5.66666666667,0.0,0.0,0.0,1.0,0.666666666667,0.333333333333,0.5,0.166666666667,2.18946451867,2.0,0.333333333333,0.166666666667,1.0,0.666666666667,0.0,0.0,1.33333333333,0.666666666667,0.666666666667,0.333333333333,0.666666666667,0.666666666667,0.0,0.0,0.0,0.0,2.0,1.33333333333,0.666666666667,0.333333333333,2.66666666667,1.66666666667,1.66666666667,1.33333333333,0.0,0.0,3.66666666667,2.33333333333,8.0,5.33333333333,7.0,3.0,5.0,4.33333333333,6.314444444,37.5,30.0
Y1050247,1.33333333333,1.33333333333,96.1666666667,140.0,0.666666666667,7.66666666667,7.66666666667,1.33333333333,10.3333333333,17.0,0.0,0.0,0.0,2.0,0.666666666667,1.33333333333,0.277777777667,0.722222222333,3.17222553167,3.0,0.333333333333,0.111111111,2.0,1.0,0.0,0.0,0.666666666667,0.222222222333,5.0,1.66666666667,4.33333333333,2.55555555567,1.33333333333,0.666666666667,0.0,0.0,5.0,2.77777777767,6.33333333333,2.33333333333,11.3333333333,5.111111111,7.66666666667,4.22222222233,0.0,0.0,13.3333333333,6.11111111,32.3333333333,15.4444444433,7.33333333333,3.0,1.0,4.66666666667,6.666666667,72.5,30.0
Y1050248,1.0,1.0,193.333333333,193.333333333,0.666666666667,20.3333333333,20.3333333333,1.0,11.3333333333,11.3333333333,0.0,0.0,0.0,4.66666666667,3.33333333333,1.33333333333,0.790476190333,0.209523809667,2.581925318,3.0,1.0,0.161904762,3.66666666667,0.719047619,1.33333333333,0.347619047667,0.0,0.0,1.0,0.161904762,1.0,0.180952381,0.0,0.0,0.0,0.0,1.0,0.180952381,1.0,0.161904762,2.0,0.342857143,4.0,0.785714285667,1.33333333333,0.347619047667,6.66666666667,1.342857143,14.0,2.819047619,2.66666666667,1.66666666667,2.0,1.66666666667,3.166666667,82.5,30.0
Y1050249,1.0,1.0,187.333333333,187.333333333,0.333333333333,8.33333333333,8.33333333333,1.0,15.6666666667,15.6666666667,0.0,0.0,0.0,7.33333333333,6.0,1.33333333333,0.812169312,0.187830688,2.499075172,3.0,0.333333333333,0.0555555556667,5.0,0.701058201,3.0,0.41005291,0.333333333333,0.0555555556667,0.666666666667,0.111111111,4.66666666667,0.716931217,0.0,0.0,0.0,0.0,5.0,0.772486772667,0.666666666667,0.111111111,5.66666666667,0.883597883667,9.0,1.306878307,3.0,0.41005291,13.0,1.88359788367,30.6666666667,4.48412698433,7.33333333333,1.0,6.33333333333,1.33333333333,1.333333333,86.5,30.0
Y1050250,0.666666666667,0.666666666667,75.0,75.0,0.0,0.0,0.0,0.666666666667,6.33333333333,6.33333333333,0.0,0.0,0.0,5.33333333333,5.0,0.333333333333,0.583333333333,0.0833333333333,1.68817093033,2.0,0.0,0.0,3.0,0.361111111,2.33333333333,0.305555555667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.361111111,2.33333333333,0.305555555667,5.33333333333,0.666666666667,10.6666666667,1.33333333333,3.33333333333,1.0,6.66666666667,1.0,1.388888889,0.0,10.0
Y1050251,0.666666666667,0.666666666667,114.666666667,114.666666667,0.0,0.0,0.0,0.666666666667,10.0,10.0,0.0,0.0,0.0,6.66666666667,6.66666666667,0.0,0.666666666667,0.0,1.76034364667,2.0,0.0,0.0,3.66666666667,0.373737374,3.33333333333,0.323232323,0.0,0.0,0.0,0.0,2.66666666667,0.269360269333,0.0,0.0,0.0,0.0,2.66666666667,0.269360269333,0.0,0.0,2.66666666667,0.269360269333,6.0,0.612794612667,3.33333333333,0.323232323,9.33333333333,0.936026936,21.3333333333,2.14141414133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y1050252,1.0,1.0,360.666666667,360.666666667,1.0,37.0,37.0,1.0,19.0,19.0,0.0,0.0,0.0,6.33333333333,5.33333333333,1.0,0.666666666667,0.333333333333,2.66407997733,3.0,1.0,0.26984127,4.33333333333,0.671957672,2.33333333333,0.291005291,0.0,0.0,2.33333333333,0.460317460333,6.66666666667,1.01587301567,1.0,0.259259259333,0.333333333333,0.037037037,6.66666666667,1.01587301567,3.66666666667,0.756613756333,10.3333333333,1.77248677267,11.6666666667,1.91005291,2.33333333333,0.291005291,16.6666666667,2.77248677267,41.0,6.746031746,0.0,0.0,0.0,0.0,0.0,26.5,10.0
Y1050253,1.66666666667,1.66666666667,379.1111111,492.666666667,1.0,40.0,40.0,1.66666666667,29.11111111,50.6666666667,0.0,0.0,0.0,5.0,1.66666666667,3.33333333333,0.214814814667,0.785185185333,5.923377322,2.66666666667,2.0,0.518518518667,5.0,1.0,0.666666666667,0.074074074,3.66666666667,0.407407407333,5.33333333333,1.18518518533,22.3333333333,4.111111111,4.0,0.770370370333,0.333333333333,0.037037037,26.0,4.51851851867,9.66666666667,1.99259259267,35.6666666667,6.511111111,30.3333333333,5.77037037033,0.666666666667,0.074074074,40.6666666667,7.511111111,107.333333333,19.8666666667,1.66666666667,1.0,0.333333333333,1.66666666667,0.444444444,47.5,10.0
Y1050254,1.0,1.0,563.333333333,563.333333333,0.666666666667,74.3333333333,74.3333333333,1.0,26.0,26.0,0.0,0.0,0.0,3.33333333333,1.33333333333,2.0,0.416666666667,0.583333333333,2.77453198233,3.0,1.66666666667,0.416666666667,2.66666666667,0.75,0.666666666667,0.25,10.3333333333,2.58333333333,2.0,0.5,3.66666666667,1.16666666667,0.0,0.0,0.0,0.0,14.0,3.75,2.0,0.5,16.0,4.25,6.0,1.83333333333,0.666666666667,0.25,19.3333333333,5.25,42.0,11.5833333333,3.33333333333,1.33333333333,6.66666666667,2.0,2.777777778,76.5,20.0
Y1050255,3.0,3.0,236.6388889,746.0,1.33333333333,62.6666666667,80.6666666667,2.66666666667,21.8055555567,54.0,0.0,0.0,0.0,8.66666666667,6.66666666667,2.0,0.771428571333,0.228571428667,8.46223979233,2.0,3.66666666667,0.395767195667,8.0,0.919047619,2.33333333333,0.294179894,17.6666666667,1.79259259267,10.0,1.050793651,8.66666666667,1.04973544967,3.33333333333,0.355555555667,1.0,0.117989418,26.3333333333,2.84232804233,14.3333333333,1.52433862433,40.6666666667,4.36666666667,19.0,2.192063492,2.33333333333,0.294179894,49.3333333333,5.36666666667,111.333333333,12.2195767193,7.66666666667,3.33333333333,2.33333333333,4.66666666667,5.852222222,97.5,40.0
Y1050256,1.0,1.0,721.333333333,721.333333333,0.666666666667,95.3333333333,95.3333333333,1.0,9.33333333333,9.33333333333,0.0,0.0,0.0,1.0,0.333333333333,0.666666666667,0.333333333333,0.333333333333,1.861834299,2.0,0.666666666667,0.5,1.0,0.666666666667,0.333333333333,0.333333333333,1.0,1.0,1.0,0.666666666667,1.0,0.5,0.0,0.0,0.333333333333,0.333333333333,2.0,1.5,1.33333333333,1.0,3.33333333333,2.5,1.66666666667,1.0,0.333333333333,0.333333333333,4.33333333333,3.16666666667,9.66666666667,7.0,3.33333333333,2.0,1.66666666667,2.0,1.25,67.5,30.0
Y1050257,1.33333333333,1.33333333333,195.0,249.0,0.666666666667,19.6666666667,19.6666666667,1.0,34.6666666667,34.6666666667,0.0,0.0,0.0,2.66666666667,0.666666666667,2.0,0.25,0.75,2.740886958,3.0,1.66666666667,0.583333333333,2.66666666667,1.0,0.0,0.0,10.0,3.66666666667,7.33333333333,3.25,6.0,2.16666666667,1.0,0.416666666667,0.0,0.0,16.0,5.83333333333,8.33333333333,3.66666666667,24.3333333333,9.5,9.33333333333,3.5,0.0,0.0,27.0,10.5,60.6666666667,23.5,0.666666666667,0.666666666667,0.333333333333,0.666666666667,0.333333333,57.5,40.0
Y1050258,1.0,1.0,384.333333333,384.333333333,0.666666666667,38.0,38.0,1.0,30.3333333333,30.3333333333,0.0,0.0,0.0,4.0,1.66666666667,2.33333333333,0.333333333333,0.666666666667,2.99501921867,3.0,2.66666666667,0.777777777667,3.66666666667,0.833333333333,0.666666666667,0.166666666667,3.0,0.638888889,12.6666666667,3.138888889,2.66666666667,0.638888889,1.66666666667,0.388888889,0.0,0.0,5.66666666667,1.27777777767,14.3333333333,3.52777777767,20.0,4.80555555567,7.0,1.611111111,0.666666666667,0.166666666667,24.0,5.80555555567,51.6666666667,12.388888889,0.666666666667,0.666666666667,0.333333333333,0.666666666667,0.555555556,32.5,10.0
Y1050259,1.66666666667,1.66666666667,583.333333333,917.333333333,1.33333333333,76.8333333333,92.0,1.33333333333,69.6666666667,86.6666666667,0.0,0.0,0.0,12.3333333333,11.3333333333,1.0,0.916666666667,0.0833333333333,3.78848242433,6.66666666667,7.33333333333,0.589743589667,12.0,0.972222222333,0.666666666667,0.0534188033333,24.6666666667,1.957264957,12.6666666667,1.042735043,28.3333333333,2.28846153833,6.33333333333,0.521367521333,0.0,0.0,53.0,4.245726496,19.0,1.564102564,72.0,5.80982906,45.6666666667,3.70085470067,0.666666666667,0.0534188033333,84.3333333333,6.80982906,202.666666667,16.3739316257,5.33333333333,3.33333333333,4.66666666667,4.0,8.0,92.5,80.0
Y1050260,1.0,1.0,1178.33333333,1178.33333333,1.0,82.0,82.0,1.0,78.6666666667,78.6666666667,0.0,0.0,0.0,12.0,9.0,3.0,0.722222222333,0.277777777667,6.280807497,7.0,8.0,0.6875,11.3333333333,0.9375,1.33333333333,0.104166666667,2.66666666667,0.229166666667,19.6666666667,1.84027777767,26.3333333333,2.388888889,9.33333333333,0.861111111,0.333333333333,0.0208333333333,29.0,2.61805555567,29.3333333333,2.72222222233,58.3333333333,5.34027777767,43.6666666667,3.93055555567,1.33333333333,0.104166666667,70.3333333333,6.34027777767,173.666666667,15.7152777767,0.0,0.0,0.0,0.0,0.0,85.0,50.0
Y1050261,5.66666666667,5.66666666667,165.876984133,864.666666667,2.66666666667,36.38888889,97.0,0.333333333333,5.66666666667,5.66666666667,0.0,0.0,0.0,1.0,0.666666666667,0.333333333333,0.222222222333,0.111111111,3.96912272333,1.33333333333,0.333333333333,0.111111111,1.0,0.333333333333,0.0,0.0,1.66666666667,0.555555555667,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.66666666667,1.55555555567,0.0,0.0,4.66666666667,1.55555555567,4.0,1.33333333333,0.0,0.0,5.66666666667,1.888888889,14.3333333333,4.77777777667,2.66666666667,2.66666666667,1.0,2.66666666667,7.852222222,95.0,82.0
Y1050262,2.66666666667,2.66666666667,128.86111111,339.333333333,1.66666666667,17.88888889,32.3333333333,1.66666666667,6.66666666667,13.3333333333,0.0,0.0,0.0,4.66666666667,2.0,2.66666666667,0.657407407333,0.342592592667,7.47366912533,1.33333333333,2.66666666667,0.342592592667,3.33333333333,0.851851852,0.666666666667,0.120370370333,3.33333333333,0.416666666667,0.333333333333,0.037037037,2.66666666667,0.638888889,0.0,0.0,0.0,0.0,6.0,1.05555555567,0.333333333333,0.037037037,6.33333333333,1.09259259267,5.0,1.33333333333,0.666666666667,0.120370370333,11.0,2.09259259267,23.0,4.638888889,1.66666666667,1.66666666667,0.666666666667,1.66666666667,2.333333333,92.5,50.0
Y1050263,2.66666666667,2.66666666667,320.833333333,804.0,1.33333333333,25.7777777767,41.3333333333,1.0,74.3333333333,81.3333333333,0.0,0.0,0.0,7.33333333333,6.66666666667,0.666666666667,0.611111111,0.0555555556667,1.359595404,0.666666666667,5.0,0.466666666667,7.33333333333,0.666666666667,1.33333333333,0.116666666667,1.0,0.088888889,15.3333333333,1.50555555567,31.3333333333,3.07222222233,23.6666666667,2.311111111,0.0,0.0,32.3333333333,3.161111111,39.0,3.81666666667,71.3333333333,6.97777777767,59.3333333333,5.79444444433,1.33333333333,0.116666666667,78.6666666667,7.64444444433,210.666666667,20.5333333333,0.0,0.0,0.0,0.0,0.0,80.0,40.0
Y1050264,3.66666666667,3.66666666667,225.916666667,704.333333333,2.33333333333,49.5833333333,76.6666666667,2.33333333333,25.9166666667,47.0,0.0,0.0,0.0,11.6666666667,10.6666666667,1.0,0.914141414,0.085858586,10.8207053227,4.66666666667,2.0,0.174242424333,11.0,0.941919192,3.33333333333,0.290404040333,0.333333333333,0.0277777776667,2.33333333333,0.212121212,20.0,1.74242424233,6.33333333333,0.560606060667,0.666666666667,0.058080808,20.3333333333,1.77020202,9.33333333333,0.830808080667,29.6666666667,2.60101010067,34.6666666667,3.015151515,3.33333333333,0.290404040333,41.3333333333,3.60101010067,109.0,9.50757575667,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.833333333,92.5,40.0
Y1050265,1.33333333333,1.33333333333,470.166666667,540.0,1.33333333333,38.6666666667,42.0,1.33333333333,39.6666666667,45.6666666667,0.0,0.0,0.0,9.66666666667,9.0,0.666666666667,0.944444444333,0.0555555556667,5.060158296,5.0,4.33333333333,0.454545454667,8.33333333333,0.858585858333,2.66666666667,0.315656565667,11.0,1.75,4.66666666667,0.487373737333,13.6666666667,1.446969697,2.66666666667,0.232323232333,1.66666666667,0.227272727333,24.6666666667,3.196969697,9.0,0.946969697,33.6666666667,4.143939394,24.0,2.47979798,3.0,0.371212121333,43.3333333333,5.143939394,104.0,12.138888889,0.0,0.0,0.0,0.0,0.0,80.0,20.0
Y1050266,2.66666666667,2.66666666667,342.1388889,842.333333333,2.33333333333,33.0833333333,69.0,2.33333333333,41.0,97.6666666667,0.0,0.0,0.0,10.3333333333,10.0,0.333333333333,0.952380952333,0.0476190476667,10.169794285,3.33333333333,3.66666666667,0.345238095333,9.66666666667,0.924603174667,3.66666666667,0.345238095333,7.33333333333,0.809523809667,10.3333333333,0.880952381,57.0,5.08730158767,7.66666666667,0.698412698667,1.33333333333,0.111111111,64.3333333333,5.89682539667,19.3333333333,1.69047619033,83.6666666667,7.58730158867,72.6666666667,6.55158730133,3.66666666667,0.345238095333,94.0,8.58730158867,254.0,23.07142857,2.0,1.33333333333,1.0,1.33333333333,1.444444444,90.0,40.0
Y1050267,4.0,4.0,237.3611111,944.666666667,3.66666666667,24.45,92.3333333333,3.66666666667,14.85,58.6666666667,0.0,0.0,0.0,11.6666666667,8.33333333333,3.33333333333,0.764102564,0.235897436,9.323188891,1.0,8.0,0.618315018333,9.33333333333,0.786813186667,2.33333333333,0.213186813333,8.0,0.675946275667,13.3333333333,1.03345543333,17.0,1.26959706967,5.0,0.382661782667,0.0,0.0,25.0,1.94554334533,18.3333333333,1.416117216,43.3333333333,3.36166056167,27.6666666667,2.15555555567,2.33333333333,0.213186813333,55.0,4.36166056167,128.333333333,10.092063491,2.33333333333,1.66666666667,0.666666666667,2.33333333333,3.222222222,80.0,30.0
Y1050268,4.0,4.0,122.25,489.0,1.66666666667,18.0555555567,43.3333333333,1.66666666667,7.72222222333,19.3333333333,1.33333333333,0.666666666667,1.33333333333,7.33333333333,3.66666666667,3.66666666667,0.339031339333,0.327635327333,0.599184870667,1.0,1.66666666667,0.162393162333,7.0,0.641025641,1.0,0.0883190883333,0.666666666667,0.0512820513333,1.33333333333,0.136752136667,4.0,0.353276353,2.33333333333,0.225071225,0.0,0.0,4.66666666667,0.404558404333,3.66666666667,0.361823362,8.33333333333,0.766381766333,11.6666666667,1.056980057,1.0,0.0883190883333,15.6666666667,1.433048433,36.6666666667,3.34472934467,0.0,0.0,0.0,0.0,0.0,97.5,60.0
Y1050269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.0
Y1050270,2.66666666667,2.66666666667,293.944444433,649.0,2.0,41.61111111,68.3333333333,2.33333333333,17.4444444467,39.6666666667,0.0,0.0,0.0,9.66666666667,5.66666666667,4.0,0.588888889,0.411111111,8.905306458,4.66666666667,5.0,0.518518518667,8.0,0.833333333333,1.0,0.103703703667,1.0,0.107407407333,2.66666666667,0.285185185333,14.6666666667,1.551851852,4.66666666667,0.503703703667,0.0,0.0,15.6666666667,1.65925925933,7.33333333333,0.788888889,23.0,2.448148148,24.6666666667,2.60740740733,1.0,0.103703703667,32.6666666667,3.448148148,81.3333333333,8.60740740667,5.33333333333,3.33333333333,4.0,3.33333333333,8.814444444,98.5,40.0
Y1050271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y1050272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y1050273,1.33333333333,1.33333333333,118.0,139.0,0.333333333333,5.0,5.0,0.666666666667,6.33333333333,6.33333333333,0.0,0.0,0.0,1.66666666667,0.333333333333,1.33333333333,0.0833333333333,0.583333333333,1.73550976533,1.33333333333,1.0,0.5,1.66666666667,0.666666666667,0.0,0.0,2.33333333333,1.83333333333,0.666666666667,0.166666666667,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,2.66666666667,2.16666666667,1.0,0.5,3.66666666667,2.66666666667,2.0,1.0,0.0,0.0,5.33333333333,3.33333333333,11.0,7.0,4.66666666667,3.33333333333,1.33333333333,4.33333333333,8.583333333,40.0,40.0
Y9999986,3.33333333333,3.33333333333,321.305555567,1048.66666667,3.33333333333,21.38888889,70.0,3.33333333333,46.47222222,151.0,0.0,0.0,0.0,12.3333333333,10.6666666667,1.66666666667,0.863247863333,0.136752136667,11.7924199,3.0,9.0,0.728632478333,12.0,0.972222222333,2.66666666667,0.211538461667,21.3333333333,1.73931623967,42.3333333333,3.41452991433,51.0,4.104700855,17.3333333333,1.38675213667,0.666666666667,0.0555555556667,72.3333333333,5.84401709367,60.3333333333,4.856837607,132.666666667,10.700854701,77.6666666667,6.25213675233,2.66666666667,0.211538461667,145.0,11.7008547,358.0,28.8653846167,1.0,0.666666666667,0.666666666667,0.666666666667,1.333333333,85.0,58.0
Y9999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
Y9999988,1.0,1.0,297.666666667,372.0,0.666666666667,15.6666666667,15.6666666667,1.0,20.5,24.6666666667,0.0,0.0,0.0,6.33333333333,4.33333333333,2.0,0.451851852,0.214814814667,8.02990270667,4.33333333333,2.0,0.214814814667,6.0,0.633333333333,0.333333333333,0.0333333333333,2.0,0.218518518667,2.66666666667,0.288888889,4.0,0.433333333333,3.66666666667,0.396296296333,0.0,0.0,6.0,0.651851852,6.33333333333,0.685185185333,12.3333333333,1.337037037,13.0,1.388888889,0.333333333333,0.0333333333333,18.6666666667,2.00370370367,44.3333333333,4.762962963,0.0,0.0,0.0,0.0,0.0,67.5,33.0
Y9999989,1.0,1.0,285.833333333,390.0,0.666666666667,55.3333333333,55.3333333333,1.0,5.66666666667,7.66666666667,0.0,0.0,0.0,4.0,4.0,0.0,0.666666666667,0.0,8.78364523,4.33333333333,0.0,0.0,3.0,0.5,1.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0416666666667,0.0,0.0,0.0,0.0,0.333333333333,0.0416666666667,0.333333333333,0.0416666666667,3.33333333333,0.541666666667,1.0,0.166666666667,4.33333333333,0.708333333333,9.0,1.45833333333,0.0,0.0,0.0,0.0,0.0,95.0,59.0
Y9999990,4.33333333333,4.33333333333,191.977777767,780.333333333,3.33333333333,21.4166666667,64.0,3.66666666667,31.3833333333,93.0,0.0,0.0,0.0,11.0,10.0,1.0,0.888888889,0.111111111,12.83320458,1.66666666667,4.66666666667,0.447649572667,10.6666666667,0.958333333333,1.0,0.0833333333333,6.66666666667,0.630341880333,4.66666666667,0.399572649333,59.3333333333,4.87820512833,7.0,0.576923077,0.0,0.0,66.0,5.50854700833,11.6666666667,0.976495726333,77.6666666667,6.485042735,76.0,6.330128205,1.0,0.0833333333333,88.6666666667,7.48504273567,243.333333333,20.3835470067,0.0,0.0,0.0,0.0,0.0,86.0,63.0
Y9999991,1.33333333333,1.33333333333,516.666666667,628.666666667,1.0,64.8333333333,75.0,0.666666666667,64.0,64.0,0.0,0.0,0.0,7.66666666667,6.33333333333,1.33333333333,0.583333333333,0.0833333333333,6.41624805333,4.33333333333,5.0,0.366071428667,6.66666666667,0.523809523667,1.33333333333,0.190476190333,42.3333333333,2.83333333333,1.33333333333,0.110119047667,6.66666666667,0.550595238,0.666666666667,0.068452381,0.333333333333,0.0476190476667,49.0,3.38392857133,2.33333333333,0.226190476333,51.3333333333,3.61011904767,13.6666666667,1.12202380967,1.33333333333,0.190476190333,59.0,4.27678571433,125.333333333,9.199404762,0.0,0.0,0.0,0.0,0.0,70.0,36.0
Y9999992,2.66666666667,2.66666666667,357.25,651.666666667,2.66666666667,37.3333333333,66.3333333333,2.66666666667,22.0277777767,40.6666666667,0.0,0.0,0.0,11.3333333333,10.3333333333,1.0,0.898148148333,0.101851851667,16.2327382333,3.66666666667,2.33333333333,0.204415954333,10.0,0.883903134,2.66666666667,0.241452991333,2.33333333333,0.222222222,4.33333333333,0.356125356,13.6666666667,1.17663817667,4.66666666667,0.387464387667,0.0,0.0,16.0,1.398860399,9.0,0.743589743667,25.0,2.14245014233,27.0,2.322649573,2.66666666667,0.241452991333,36.3333333333,3.14245014233,91.0,7.849002849,0.0,0.0,0.0,0.0,0.0,82.5,38.0
