username,active_num_days,active_avg_count,active_sum_count,problem_num_days,problem_avg_count,problem_sum_count,video_num_days,video_avg_count,video_sum_count,forum_num_days,forum_avg_count,forum_sum_count,num_watched,num_complete,num_incomplete,complete_rate,incomplete_rate,watched_time_hour,watched_time_weekday,seek_video_sum,seek_video_avg,pause_video_sum,pause_video_avg,stop_video_sum,stop_video_avg,video_forward_seek_sum,video_forward_seek_avg,video_backward_seek_sum,video_backward_seek_avg,video_pause_forward_seek_sum,video_pause_forward_seek_avg,video_pause_backward_seek_sum,video_pause_backward_seek_avg,video_stop_backward_seek_sum,video_stop_backward_seek_avg,all_type_video_forward_seek_sum,all_type_video_forward_seek_avg,all_type_video_backward_seek_sum,all_type_video_backward_seek_avg,all_type_video_seek_sum,all_type_video_seek_avg,video_pause_sum,video_pause_avg,video_stop_sum,video_stop_avg,video_play_sum,video_play_avg,video_events_sum,video_events_avg,mt_practice_sum,mt_unit_sum,mt_online_num_day,mt_online_practice_num_day,hw_mean,qz_mean,final_score
Y1050188,4.333333333333333,95.42222222333334,392.6666666666667,2.6666666666666665,4.822222222333333,19.666666666666668,2.3333333333333335,26.055555556666665,66.0,0.0,0.0,0.0,3.0,1.3333333333333333,1.6666666666666667,0.38888888899999996,0.611111111,13.612125253333332,1.3333333333333333,2.0,0.5555555556666666,3.0,1.0,0.3333333333333333,0.111111111,20.666666666666668,5.333333333333333,1.6666666666666667,0.5555555556666667,30.666666666666668,9.305555556666667,3.3333333333333335,0.9444444443333332,0.0,0.0,51.333333333333336,14.638888889999999,5.0,1.5,56.333333333333336,16.13888889,36.333333333333336,11.055555556666667,0.3333333333333333,0.111111111,59.333333333333336,17.13888889,152.33333333333334,44.44444444333334,0.0,0.0,0.0,0.0,2.111111111,63.0,45.0
Y1050189,3.6666666666666665,287.3333333333333,855.0,3.0,26.555555556666665,76.66666666666667,2.0,46.44444444333334,77.0,0.0,0.0,0.0,9.666666666666666,8.666666666666666,1.0,0.875,0.125,13.305207809999999,4.666666666666667,5.0,0.5068181816666667,9.0,0.9333333333333332,0.6666666666666666,0.06666666666666667,35.333333333333336,3.7484848483333337,14.333333333333334,1.5075757576666666,9.0,0.8992424243333333,6.333333333333333,0.6568181816666666,0.0,0.0,44.333333333333336,4.647727272666667,20.666666666666668,2.1643939393333333,65.0,6.812121212000001,24.333333333333332,2.489393939333333,0.6666666666666666,0.06666666666666667,74.66666666666667,7.812121212000001,164.66666666666666,17.18030303,3.6666666666666665,3.0,1.0,3.0,7.426666667,93.0,91.0
Y1050190,5.0,377.7777778,1727.0,3.6666666666666665,30.333333333333332,87.0,3.6666666666666665,74.53333333333333,245.33333333333334,0.0,0.0,0.0,14.333333333333334,11.0,3.3333333333333335,0.772222222,0.22777777800000001,13.089342094333333,2.3333333333333335,12.666666666666666,0.8902777776666667,13.333333333333334,0.9347222223333334,2.0,0.14305555566666667,34.333333333333336,2.475,57.333333333333336,4.030555555333333,84.0,5.9555555553333335,27.666666666666668,1.9416666666666667,1.0,0.07083333333333335,118.33333333333333,8.430555556666667,86.0,6.043055555666666,204.33333333333334,14.47361111,122.0,8.619444443333334,2.0,0.14305555566666667,218.66666666666666,15.47361111,547.0,38.70972222333333,7.0,3.0,1.3333333333333333,5.333333333333333,7.754444444,78.33333333,90.0
Y1050191,3.6666666666666665,438.44444443333333,948.0,2.3333333333333335,20.75,31.666666666666668,3.0,129.86666666666667,261.3333333333333,0.0,0.0,0.0,13.333333333333334,4.333333333333333,9.0,0.324074074,0.675925926,2.8344126870000004,4.333333333333333,11.666666666666666,0.9021164023333332,11.666666666666666,0.9021164023333332,0.0,0.0,204.66666666666666,17.179232806666665,12.666666666666666,0.9874338623333334,11.0,0.8525132273333332,5.333333333333333,0.39748677266666665,0.0,0.0,215.66666666666666,18.03174603333333,18.0,1.3849206346666667,233.66666666666666,19.416666666666668,27.0,2.0859788360000002,0.0,0.0,247.0,20.416666666666668,507.6666666666667,41.919312170000005,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555560000001,40.33333333,40.0
Y1050192,2.6666666666666665,386.1666666666667,1015.0,2.0,60.833333333333336,121.66666666666667,2.0,33.166666666666664,66.33333333333333,0.0,0.0,0.0,13.333333333333334,10.333333333333334,3.0,0.788607226,0.211392774,10.518557603333333,3.0,7.0,0.513986014,12.666666666666666,0.9583333333333334,0.6666666666666666,0.051136363666666663,14.0,1.003642191,13.333333333333334,0.9817890443333334,9.666666666666666,0.6901223776666666,6.666666666666667,0.516754079,0.0,0.0,23.666666666666668,1.6937645686666667,20.0,1.4985431236666666,43.666666666666664,3.1923076923333333,25.666666666666668,1.9377913753333333,0.6666666666666666,0.051136363666666663,57.0,4.192307692333333,127.0,9.373543123,15.333333333333334,3.0,9.666666666666666,5.0,7.63,55.33333333,70.0
Y1050193,2.0,64.22222221,192.66666666666666,1.0,9.333333333333334,16.0,1.3333333333333333,7.5,15.0,0.0,0.0,0.0,2.6666666666666665,1.6666666666666667,1.0,0.42222222233333334,0.24444444433333334,2.4515542779999997,1.3333333333333333,1.3333333333333333,0.3555555556666667,2.6666666666666665,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.28888888900000004,7.333333333333333,1.8222222223333333,3.0,0.6888888889999999,0.0,0.0,7.333333333333333,1.8222222223333333,4.0,0.9777777776666667,11.333333333333334,2.8000000000000003,12.333333333333334,3.0,0.0,0.0,14.0,3.466666666666667,37.666666666666664,9.266666666666667,0.0,0.0,0.0,0.0,0.0,11.66666667,20.0
Y1050194,2.3333333333333335,245.22222223333333,526.3333333333334,2.0,21.833333333333332,43.666666666666664,1.6666666666666667,34.0,66.66666666666667,0.0,0.0,0.0,4.666666666666667,2.3333333333333335,2.3333333333333335,0.36507936533333335,0.6349206346666666,16.600420686666666,4.0,3.6666666666666665,0.849206349,4.666666666666667,1.0,0.0,0.0,8.666666666666666,1.3412698413333333,22.0,4.063492063333333,19.666666666666668,3.365079365333333,5.333333333333333,0.8412698413333334,0.0,0.0,28.333333333333332,4.706349206333333,27.333333333333332,4.904761904666667,55.666666666666664,9.61111111,29.333333333333332,4.873015873,0.0,0.0,60.333333333333336,10.61111111,145.33333333333334,25.095238096666666,0.0,0.0,0.0,0.0,0.0,23.33333333,20.0
Y1050195,5.333333333333333,300.44047620000003,1598.6666666666667,4.0,23.68888889,95.0,3.6666666666666665,44.80555555666666,165.33333333333334,0.0,0.0,0.0,10.0,9.333333333333334,0.6666666666666666,0.9487179486666667,0.051282051333333335,12.452827423333332,1.0,6.333333333333333,0.665201465,10.0,1.0,2.0,0.22087912099999998,12.333333333333334,1.2794871793333333,18.666666666666668,1.9336996336666665,107.33333333333333,10.73003663,13.0,1.2901098903333335,0.0,0.0,119.66666666666667,12.00952381,31.666666666666668,3.2238095236666666,151.33333333333334,15.233333333333334,128.33333333333334,12.7992674,2.0,0.22087912099999998,161.33333333333334,16.233333333333334,443.0,44.486813186666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.611111111,50.0,40.0
Y1050196,1.3333333333333333,17.777777776666667,41.333333333333336,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,4.02268979,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,6.666666667,10.0
Y1050197,2.6666666666666665,450.00000000000006,1212.6666666666667,2.6666666666666665,36.166666666666664,95.66666666666667,2.3333333333333335,63.166666666666664,160.0,0.0,0.0,0.0,13.333333333333334,11.333333333333334,2.0,0.8487179486666667,0.15128205133333333,11.866369247333333,1.6666666666666667,10.333333333333334,0.7641025639999999,12.333333333333334,0.9243589743333332,3.0,0.21923076933333338,52.666666666666664,3.671367521666667,35.666666666666664,2.576923077,20.666666666666668,1.4918803416666666,15.333333333333334,1.0824786326666667,1.6666666666666667,0.12136752133333333,73.33333333333333,5.163247863333333,52.666666666666664,3.780769230666667,126.0,8.944017094000001,44.666666666666664,3.241880341666667,3.0,0.21923076933333338,139.33333333333334,9.944017094000001,313.0,22.3491453,2.6666666666666665,2.3333333333333335,3.3333333333333335,2.3333333333333335,5.444444444,76.0,80.0
Y1050198,1.6666666666666667,109.5,191.0,1.0,10.5,18.333333333333332,1.3333333333333333,14.833333333333334,19.333333333333332,0.0,0.0,0.0,2.6666666666666665,2.0,0.6666666666666666,0.5,0.5,14.210135664333334,1.6666666666666667,2.0,0.7666666666666666,2.6666666666666665,1.0,0.3333333333333333,0.16666666666666666,2.0,0.9333333333333332,7.0,3.9333333333333336,2.6666666666666665,1.5999999999999999,1.0,0.19999999999999998,0.3333333333333333,0.16666666666666666,4.666666666666667,2.533333333333333,8.333333333333334,4.3,13.0,6.833333333333333,6.0,2.466666666666667,0.3333333333333333,0.16666666666666666,15.666666666666666,7.833333333333333,35.0,17.3,0.0,0.0,0.0,0.0,0.0,26.33333333,20.0
Y1050199,2.3333333333333335,121.94444443333335,430.6666666666667,1.3333333333333333,16.833333333333332,33.666666666666664,2.0,25.333333333333332,76.0,0.0,0.0,0.0,7.333333333333333,4.666666666666667,2.6666666666666665,0.43888888900000006,0.22777777766666665,5.441598831333334,0.6666666666666666,4.666666666666667,0.41111111100000003,6.666666666666667,0.611111111,1.0,0.08888888899999998,37.666666666666664,3.5722222223333335,10.666666666666666,0.9444444443333332,13.0,1.211111111,3.0,0.2722222223333334,0.0,0.0,50.666666666666664,4.783333333333333,13.666666666666666,1.2166666666666666,64.33333333333333,6.0,21.666666666666668,2.0055555556666667,1.0,0.08888888899999998,71.66666666666667,6.666666666666667,158.66666666666666,14.76111111,7.333333333333333,2.0,3.3333333333333335,2.3333333333333335,5.277777778,40.0,30.0
Y1050200,2.6666666666666665,243.94444446666668,672.6666666666666,0.6666666666666666,6.5,13.0,2.0,76.5,153.0,0.0,0.0,0.0,5.333333333333333,4.0,1.3333333333333333,0.738888889,0.261111111,7.090194145000001,1.6666666666666667,4.333333333333333,0.711111111,5.333333333333333,1.0,0.0,0.0,1.3333333333333333,0.24166666666666667,28.333333333333332,5.441666666666666,95.33333333333333,17.89444444333333,11.0,2.3000000000000003,0.0,0.0,96.66666666666667,18.13611111,39.333333333333336,7.741666666666667,136.0,25.877777776666665,111.66666666666667,21.194444443333335,0.0,0.0,141.33333333333334,26.877777776666665,389.0,73.95,0.0,0.0,0.0,0.0,0.0,25.33333333,30.0
Y1050201,3.6666666666666665,236.41666666666666,866.3333333333334,3.3333333333333335,15.527777777666666,55.0,3.3333333333333335,36.694444446666665,118.66666666666667,0.0,0.0,0.0,13.0,11.333333333333334,1.6666666666666667,0.879419192,0.120580808,12.838210570000001,1.0,9.333333333333334,0.736111111,12.333333333333334,0.9488636363333334,1.0,0.07891414133333334,15.333333333333334,1.216540404,17.0,1.3611111109999998,44.666666666666664,3.5928030303333336,15.0,1.2083333333333333,0.3333333333333333,0.027777777666666666,60.0,4.809343434333334,32.333333333333336,2.5972222223333334,92.33333333333333,7.406565656333332,70.33333333333333,5.607954545333333,1.0,0.07891414133333334,105.33333333333333,8.406565656333333,269.0,21.5,3.0,1.0,1.0,2.0,7.05,60.33333333,68.0
Y1050202,4.0,293.4166666666667,1173.6666666666667,3.6666666666666665,25.666666666666668,97.0,3.6666666666666665,33.833333333333336,125.66666666666667,0.0,0.0,0.0,13.333333333333334,13.0,0.3333333333333333,0.9777777776666667,0.022222222333333333,10.427979629000001,1.3333333333333333,3.0,0.20925925933333334,13.333333333333334,1.0,3.6666666666666665,0.2657407406666667,6.333333333333333,0.4449074073333334,2.6666666666666665,0.18564814799999999,81.33333333333333,6.152314814666667,15.333333333333334,1.1898148146666667,0.6666666666666666,0.04305555566666667,87.66666666666667,6.597222222333333,18.666666666666668,1.4185185186666667,106.33333333333333,8.015740740666667,106.66666666666667,8.097222222333334,3.6666666666666665,0.2657407406666667,119.66666666666667,9.015740740666667,336.3333333333333,25.39444444333333,2.0,1.0,1.0,1.3333333333333333,7.463333333,70.0,75.0
Y1050203,0.3333333333333333,4.0,4.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.14480600833333332,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050204,1.6666666666666667,333.5,525.0,1.3333333333333333,34.666666666666664,40.333333333333336,1.6666666666666667,33.666666666666664,50.0,0.0,0.0,0.0,9.0,7.333333333333333,1.6666666666666667,0.8121212120000001,0.187878788,0.9629751176666667,1.0,3.6666666666666665,0.40606060633333335,8.666666666666666,0.9696969696666667,3.3333333333333335,0.375757576,5.0,0.490909091,8.333333333333334,1.0484848486666667,16.0,1.8909090910000002,5.666666666666667,0.7696969696666667,1.3333333333333333,0.15757575766666668,21.0,2.3818181820000004,15.333333333333334,1.9757575756666668,36.333333333333336,4.357575757666667,28.666666666666668,3.4424242423333333,3.3333333333333335,0.375757576,45.333333333333336,5.357575757666667,113.66666666666667,13.533333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,6.856666667000001,77.33333333,90.0
Y1050205,2.3333333333333335,202.88888889999998,525.3333333333334,1.0,19.5,29.333333333333332,1.6666666666666667,19.277777776666667,50.666666666666664,0.0,0.0,0.0,8.666666666666666,7.0,1.6666666666666667,0.5942028986666666,0.072463768,8.418347003333333,2.6666666666666665,4.333333333333333,0.38164251233333335,8.666666666666666,0.6666666666666666,2.0,0.2801932366666667,2.3333333333333335,0.10144927533333332,10.0,1.4975845413333333,17.333333333333332,2.7826086956666667,4.333333333333333,0.47826086966666664,0.0,0.0,19.666666666666668,2.8840579710000003,14.333333333333334,1.9758454106666667,34.0,4.859903382666666,27.0,3.589371980666666,2.0,0.2801932366666667,42.666666666666664,5.526570049333333,105.66666666666667,14.256038646333332,2.6666666666666665,1.0,0.3333333333333333,1.0,7.732222222000001,80.0,88.0
Y1050206,2.3333333333333335,304.3333333333333,681.3333333333334,2.3333333333333335,32.333333333333336,73.33333333333333,2.3333333333333335,12.888888889999999,29.666666666666668,0.0,0.0,0.0,9.0,5.0,4.0,0.5982905983333334,0.40170940166666663,1.474773713,1.6666666666666667,2.6666666666666665,0.294871795,7.666666666666667,0.8974358973333333,1.0,0.122863248,4.666666666666667,0.7478632479999999,3.3333333333333335,0.346153846,3.3333333333333335,0.4241452993333333,2.0,0.25961538466666667,0.0,0.0,8.0,1.1720085470000001,5.333333333333333,0.6057692306666667,13.333333333333334,1.7777777776666668,12.333333333333334,1.483974359,1.0,0.122863248,22.333333333333332,2.777777777666666,49.0,6.162393161333334,0.0,0.0,0.0,0.0,2.555555556,78.33333333,70.0
Y1050207,0.6666666666666666,151.66666666666666,151.66666666666666,0.3333333333333333,2.3333333333333335,2.3333333333333335,0.6666666666666666,37.0,37.0,0.0,0.0,0.0,4.0,1.6666666666666667,2.3333333333333335,0.3333333333333333,0.3333333333333333,8.362916596666667,4.666666666666667,3.0,0.4814814816666666,4.0,0.6666666666666666,0.0,0.0,11.333333333333334,1.4074074076666667,5.666666666666667,1.0,9.0,1.5185185183333332,2.0,0.44444444433333335,0.0,0.0,20.333333333333332,2.925925926,7.666666666666667,1.4444444446666667,28.0,4.370370370333333,13.333333333333334,2.370370370333333,0.0,0.0,32.0,5.037037037,73.33333333333333,11.777777776666667,0.0,0.0,0.0,0.0,0.0,66.0,40.0
Y1050208,6.0,211.42857143333333,1252.0,4.666666666666667,23.222222223333333,96.66666666666667,4.0,41.06666666666667,121.33333333333333,0.0,0.0,0.0,8.666666666666666,3.3333333333333335,5.333333333333333,0.3842592593333333,0.6157407406666667,5.391086911333333,2.6666666666666665,8.333333333333334,0.962962963,8.0,0.925925926,0.0,0.0,79.33333333333333,9.078703704333334,7.333333333333333,0.8333333333333334,21.666666666666668,2.504629629666667,1.3333333333333333,0.15277777766666667,0.0,0.0,101.0,11.583333334666667,8.666666666666666,0.9861111113333334,109.66666666666667,12.569444443333333,30.666666666666668,3.5416666666666665,0.0,0.0,118.33333333333333,13.569444443333333,258.6666666666667,29.680555553333335,3.6666666666666665,1.0,0.3333333333333333,1.0,6.444444444,50.0,70.0
Y1050209,5.666666666666667,176.99206346666668,991.6666666666666,5.0,13.022222223333332,66.66666666666667,5.0,13.388888889999999,65.66666666666667,0.0,0.0,0.0,12.333333333333334,6.333333333333333,6.0,0.5333333333333333,0.4666666666666666,4.0095796366666665,1.0,3.3333333333333335,0.26666666666666666,12.333333333333334,1.0,1.6666666666666667,0.12777777766666668,8.333333333333334,0.588888889,6.0,0.4888888889999999,21.666666666666668,1.9055555556666668,11.0,0.9,0.6666666666666666,0.055555555666666666,30.0,2.4944444443333333,17.666666666666668,1.4444444446666669,47.666666666666664,3.938888889,43.666666666666664,3.705555555666667,1.6666666666666667,0.12777777766666668,60.333333333333336,4.961111111,153.33333333333334,12.733333334333333,5.0,3.0,1.6666666666666667,4.0,8.427777778,71.33333333,85.0
Y1050210,1.6666666666666667,124.44444443333333,359.6666666666667,1.0,19.666666666666668,37.666666666666664,1.0,6.833333333333333,12.666666666666666,0.0,0.0,0.0,3.0,1.6666666666666667,1.3333333333333333,0.20833333333333334,0.4583333333333333,3.7604306846666664,2.6666666666666665,1.0,0.125,3.0,0.6666666666666666,0.0,0.0,1.3333333333333333,0.16666666666666666,0.3333333333333333,0.041666666666666664,2.0,0.5416666666666666,1.0,0.125,0.0,0.0,3.3333333333333335,0.7083333333333334,1.3333333333333333,0.16666666666666666,4.666666666666667,0.875,5.666666666666667,1.2916666666666667,0.0,0.0,7.666666666666667,1.5416666666666667,18.0,3.7083333333333335,0.0,0.0,0.0,0.0,0.0,36.66666667,20.0
Y1050211,1.3333333333333333,492.8333333333333,649.6666666666666,1.3333333333333333,37.833333333333336,48.333333333333336,1.3333333333333333,96.16666666666667,127.33333333333333,0.0,0.0,0.0,8.0,6.0,2.0,0.5227272726666666,0.4772727273333333,6.5930287933333345,4.666666666666667,7.333333333333333,0.9444444443333334,8.0,1.0,0.3333333333333333,0.027777777666666666,47.333333333333336,4.1212121213333335,28.333333333333332,2.4797979800000003,22.0,1.9217171716666668,6.0,0.823232323,0.3333333333333333,0.027777777666666666,69.33333333333333,6.042929292666666,34.666666666666664,3.330808080666666,104.0,9.373737373333332,34.0,3.2702020199999997,0.3333333333333333,0.027777777666666666,112.0,10.373737373333332,250.33333333333334,23.045454546666665,0.0,0.0,0.0,0.0,1.111111111,15.0,40.0
Y1050212,2.0,120.11111110000002,360.3333333333333,1.6666666666666667,13.0,30.666666666666668,1.6666666666666667,16.666666666666668,45.666666666666664,0.0,0.0,0.0,3.3333333333333335,2.3333333333333335,1.0,0.4722222223333333,0.19444444433333333,5.865363634,0.6666666666666666,2.0,0.38888888899999996,3.3333333333333335,0.6666666666666666,0.0,0.0,3.3333333333333335,0.5833333333333334,20.0,3.4166666666666665,13.666666666666666,2.611111111,3.3333333333333335,0.6388888890000001,0.0,0.0,17.0,3.194444444333333,23.333333333333332,4.055555556666667,40.333333333333336,7.25,20.333333333333332,3.9166666666666665,0.0,0.0,43.666666666666664,7.916666666666667,104.33333333333333,19.083333333333332,0.0,0.0,0.0,0.0,0.0,8.333333332999999,20.0
Y1050213,0.6666666666666666,25.333333333333332,25.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050214,3.3333333333333335,92.83333333333333,349.6666666666667,2.0,4.0,8.666666666666666,3.3333333333333335,20.755555556666668,84.0,0.0,0.0,0.0,5.666666666666667,4.333333333333333,1.3333333333333333,0.5393939393333333,0.46060606066666665,13.027605686666666,1.0,4.0,0.47272727266666664,5.666666666666667,1.0,1.3333333333333333,0.15757575766666668,13.0,1.690909091,22.333333333333332,2.6121212120000004,34.333333333333336,5.654545454666668,4.0,1.0787878786666667,0.3333333333333333,0.03030303033333333,47.333333333333336,7.345454545333333,26.666666666666668,3.7212121213333336,74.0,11.066666666666668,42.333333333333336,7.545454545333333,1.3333333333333333,0.15757575766666668,79.66666666666667,12.066666666666668,197.33333333333334,30.836363636666665,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.111111111,32.66666667,20.0
Y1050215,2.6666666666666665,127.96666666666665,417.0,1.3333333333333333,23.555555556666665,42.666666666666664,1.6666666666666667,15.25,29.0,0.0,0.0,0.0,8.333333333333334,7.333333333333333,1.0,0.6078431373333334,0.05882352933333334,7.673364396666667,2.6666666666666665,1.6666666666666667,0.12009803933333334,8.0,0.6470588236666667,1.6666666666666667,0.12009803933333334,2.3333333333333335,0.24754901966666668,2.6666666666666665,0.156862745,7.333333333333333,0.6078431373333334,3.6666666666666665,0.3039215686666667,0.3333333333333333,0.019607843000000003,9.666666666666666,0.8553921569999999,6.666666666666667,0.480392157,16.333333333333332,1.3357843136666665,18.0,1.4779411763333332,1.6666666666666667,0.12009803933333334,24.666666666666668,2.0024509803333337,60.666666666666664,4.936274509666666,0.0,0.0,0.0,0.0,0.0,31.66666667,20.0
Y1050216,1.3333333333333333,53.55555556666667,132.66666666666666,0.3333333333333333,4.0,4.0,0.3333333333333333,7.333333333333333,7.333333333333333,0.0,0.0,0.0,1.3333333333333333,0.0,1.3333333333333333,0.0,0.3333333333333333,4.508520366666667,2.3333333333333335,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.0,0.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.6666666666666667,0.4166666666666667,0.3333333333333333,0.08333333333333333,0.0,0.0,3.0,0.75,1.6666666666666667,0.4166666666666667,4.666666666666667,1.1666666666666667,2.0,0.5,0.0,0.0,6.0,1.5,12.666666666666666,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,6.666666667,10.0
Y1050217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Y1050219,1.6666666666666667,172.83333333333334,274.3333333333333,1.0,22.833333333333332,36.0,1.3333333333333333,7.333333333333333,12.0,0.0,0.0,0.0,4.333333333333333,0.0,4.333333333333333,0.0,1.0,14.022758786666666,2.3333333333333335,3.6666666666666665,0.5833333333333334,2.0,0.625,0.0,0.0,3.6666666666666665,0.5,0.0,0.0,3.6666666666666665,0.5416666666666666,0.3333333333333333,0.041666666666666664,0.0,0.0,7.333333333333333,1.0416666666666667,0.3333333333333333,0.041666666666666664,7.666666666666667,1.0833333333333333,5.0,1.0416666666666667,0.0,0.0,12.0,2.0833333333333335,24.666666666666668,4.208333333333333,0.0,0.0,0.0,0.0,0.0,41.33333333,20.0
Y1050220,3.0,259.1666666666667,773.0,1.6666666666666667,13.111111111,16.0,3.0,50.833333333333336,159.66666666666666,0.0,0.0,0.0,11.666666666666666,11.333333333333334,0.3333333333333333,0.9824561403333334,0.017543859666666668,2.4580706996666666,1.6666666666666667,10.0,0.8248803826666666,11.666666666666666,1.0,2.0,0.15629984066666666,15.0,1.0880382773333332,37.0,2.8704944176666665,53.333333333333336,3.9559808610000005,16.0,1.1808612440000001,0.6666666666666666,0.04784689,68.33333333333333,5.044019139,53.666666666666664,4.099202552,122.0,9.143221691666666,78.66666666666667,5.926634768666666,2.0,0.15629984066666666,133.66666666666666,10.143221691666666,336.3333333333333,25.36937799,0.0,0.0,0.0,0.0,0.0,36.66666667,30.0
Y1050221,3.6666666666666665,211.36111110000002,749.6666666666666,2.3333333333333335,43.55555555666666,101.0,1.6666666666666667,2.3333333333333335,5.666666666666667,0.0,0.0,0.0,1.6666666666666667,0.0,1.6666666666666667,0.0,0.6666666666666666,4.262031432,2.0,0.6666666666666666,0.16666666666666666,1.3333333333333333,0.5833333333333334,0.0,0.0,1.6666666666666667,0.4166666666666667,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.0,0.0,2.0,0.5,0.6666666666666666,0.16666666666666666,2.6666666666666665,0.6666666666666666,2.0,0.75,0.0,0.0,4.333333333333333,1.3333333333333333,9.0,2.75,2.6666666666666665,1.6666666666666667,1.6666666666666667,2.0,7.393333332999999,73.66666667,80.0
Y1050222,2.6666666666666665,130.94444446666668,386.6666666666667,1.6666666666666667,38.666666666666664,55.333333333333336,1.3333333333333333,1.6666666666666667,4.333333333333333,0.0,0.0,0.0,2.0,0.3333333333333333,1.6666666666666667,0.06666666666666667,0.6,4.587516818,1.6666666666666667,0.3333333333333333,0.06666666666666667,2.0,0.6666666666666666,0.0,0.0,1.0,0.19999999999999998,0.0,0.0,1.0,0.19999999999999998,0.3333333333333333,0.06666666666666667,0.0,0.0,2.0,0.39999999999999997,0.3333333333333333,0.06666666666666667,2.3333333333333335,0.4666666666666666,3.3333333333333335,0.9333333333333332,0.0,0.0,4.333333333333333,1.1333333333333333,10.0,2.533333333333333,0.0,0.0,0.0,0.0,0.0,44.33333333,50.0
Y1050223,2.6666666666666665,357.94444443333333,978.3333333333334,2.3333333333333335,36.333333333333336,77.0,2.3333333333333335,41.11111111,92.0,0.0,0.0,0.0,10.0,5.666666666666667,4.333333333333333,0.549242424,0.450757576,13.97575353,4.333333333333333,8.666666666666666,0.8674242423333333,9.0,0.875,1.0,0.10227272733333333,15.0,1.534090909,9.333333333333334,0.8484848483333334,40.333333333333336,3.893939394,6.333333333333333,0.587121212,0.6666666666666666,0.06060606066666666,55.333333333333336,5.428030303,16.333333333333332,1.4962121213333333,71.66666666666667,6.924242424333333,51.666666666666664,4.981060606,1.3333333333333333,0.13257575766666665,81.66666666666667,7.924242424333333,206.33333333333334,19.962121210000003,0.0,0.0,0.0,0.0,0.0,27.66666667,20.0
