username,active_num_days,active_avg_count,active_sum_count,problem_num_days,problem_avg_count,problem_sum_count,video_num_days,video_avg_count,video_sum_count,forum_num_days,forum_avg_count,forum_sum_count,num_watched,num_complete,num_incomplete,complete_rate,incomplete_rate,watched_time_hour,watched_time_weekday,seek_video_sum,seek_video_avg,pause_video_sum,pause_video_avg,stop_video_sum,stop_video_avg,video_forward_seek_sum,video_forward_seek_avg,video_backward_seek_sum,video_backward_seek_avg,video_pause_forward_seek_sum,video_pause_forward_seek_avg,video_pause_backward_seek_sum,video_pause_backward_seek_avg,video_stop_backward_seek_sum,video_stop_backward_seek_avg,all_type_video_forward_seek_sum,all_type_video_forward_seek_avg,all_type_video_backward_seek_sum,all_type_video_backward_seek_avg,all_type_video_seek_sum,all_type_video_seek_avg,video_pause_sum,video_pause_avg,video_stop_sum,video_stop_avg,video_play_sum,video_play_avg,video_events_sum,video_events_avg,mt_practice_sum,mt_unit_sum,mt_online_num_day,mt_online_practice_num_day,hw_mean,qz_mean,final_score
Y1050170,2.6666666666666665,300.69444443333333,710.3333333333334,1.6666666666666667,43.666666666666664,60.333333333333336,2.0,37.916666666666664,64.66666666666667,0.0,0.0,0.0,10.333333333333334,9.333333333333334,1.0,0.8769841270000001,0.12301587300000001,6.211259001999999,5.333333333333333,4.333333333333333,0.42063492066666663,10.0,0.9722222223333333,2.0,0.18650793666666665,2.0,0.1666666666666667,5.333333333333333,0.5436507933333333,34.666666666666664,3.1666666666666665,6.333333333333333,0.5873015873333333,0.0,0.0,36.666666666666664,3.3333333333333335,11.666666666666666,1.130952381,48.333333333333336,4.464285714333333,49.0,4.519841269666666,2.0,0.18650793666666665,58.666666666666664,5.464285714333333,158.0,14.634920633333335,2.6666666666666665,2.3333333333333335,1.6666666666666667,2.3333333333333335,6.283333333,0.0,10.0
Y1050171,3.3333333333333335,111.64999999999999,483.6666666666667,2.0,20.833333333333332,59.0,2.3333333333333335,6.583333333333333,21.333333333333332,0.0,0.0,0.0,7.333333333333333,7.333333333333333,0.0,0.6666666666666666,0.0,4.522175712666667,1.0,1.0,0.090909091,7.0,0.6363636363333334,1.3333333333333333,0.12121212133333333,0.6666666666666666,0.06060606066666666,1.3333333333333333,0.12121212133333333,6.333333333333333,0.575757576,2.0,0.181818182,0.0,0.0,7.0,0.6363636363333334,3.3333333333333335,0.303030303,10.333333333333334,0.9393939393333334,14.0,1.2727272726666667,1.3333333333333333,0.12121212133333333,17.666666666666668,1.606060606,43.333333333333336,3.9393939393333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.0,10.0
Y1050172,1.0,315.0,315.0,0.3333333333333333,15.333333333333334,15.333333333333334,0.6666666666666666,49.0,49.0,0.0,0.0,0.0,3.0,2.6666666666666665,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.161597104999999,1.0,2.0,0.25,2.6666666666666665,0.625,0.6666666666666666,0.08333333333333333,4.333333333333333,0.5416666666666666,3.0,0.375,35.666666666666664,10.0,1.3333333333333333,0.16666666666666666,0.3333333333333333,0.041666666666666664,40.0,10.541666666666666,4.666666666666667,0.5833333333333334,44.666666666666664,11.125,39.333333333333336,10.75,0.6666666666666666,0.08333333333333333,47.666666666666664,11.791666666666666,132.33333333333334,33.75,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,22.5,10.0
Y1050173,3.0,338.0,668.0,2.3333333333333335,24.333333333333332,47.666666666666664,2.3333333333333335,50.55555555666666,79.0,0.0,0.0,0.0,9.333333333333334,6.333333333333333,3.0,0.6277777776666666,0.37222222233333335,10.05994507,3.0,5.333333333333333,0.5611111110000001,9.0,0.9722222223333333,1.6666666666666667,0.19999999999999998,13.0,1.2833333333333332,9.333333333333334,0.9499999999999998,34.333333333333336,3.7555555553333337,5.0,0.5499999999999999,0.0,0.0,47.333333333333336,5.038888889,14.333333333333334,1.5,61.666666666666664,6.5388888886666665,46.333333333333336,5.0444444446666665,1.6666666666666667,0.19999999999999998,71.0,7.5388888886666665,180.66666666666666,19.322222223333334,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.6666666666666667,2.0,90.0,70.0
Y1050174,5.0,166.83333333333334,791.3333333333334,4.0,20.25,81.0,1.6666666666666667,23.166666666666668,40.333333333333336,0.0,0.0,0.0,5.666666666666667,4.333333333333333,1.3333333333333333,0.8222222223333334,0.1777777776666667,10.836925885333335,3.6666666666666665,1.6666666666666667,0.2888888886666667,5.666666666666667,1.0,1.0,0.21481481466666666,9.0,1.2074074076666665,1.6666666666666667,0.259259259,20.333333333333332,3.607407407666667,2.3333333333333335,0.3333333333333333,0.0,0.0,29.333333333333332,4.814814814666666,4.0,0.5925925926666666,33.333333333333336,5.407407407333333,27.333333333333332,4.725925926000001,1.0,0.21481481466666666,39.0,6.407407407333333,100.66666666666667,16.755555556666668,3.3333333333333335,3.0,1.0,3.0,7.23,100.0,80.0
Y1050175,3.3333333333333335,236.13888889999998,792.6666666666666,3.3333333333333335,22.13888889,74.66666666666667,3.3333333333333335,14.527777779,51.0,0.0,0.0,0.0,10.666666666666666,7.666666666666667,3.0,0.6825396823333335,0.31746031766666666,13.929727573333333,1.3333333333333333,5.666666666666667,0.607142857,9.0,0.8095238096666666,1.0,0.07936507933333332,3.6666666666666665,0.3373015873333333,6.0,0.626984127,20.333333333333332,1.8452380953333334,4.666666666666667,0.357142857,0.3333333333333333,0.023809523666666665,24.0,2.1825396826666665,11.0,1.007936508,35.0,3.1904761903333334,33.0,2.900793650666667,1.0,0.07936507933333332,45.666666666666664,4.190476190333333,114.66666666666667,10.361111111333335,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,35.0,30.0
Y1050176,4.333333333333333,208.76666666666665,883.3333333333334,2.6666666666666665,27.5,73.66666666666667,3.6666666666666665,29.844444443333334,101.0,0.0,0.0,0.0,10.0,10.0,0.0,1.0,0.0,10.315309221,1.3333333333333333,6.0,0.5826210826666667,10.0,1.0,0.0,0.0,25.666666666666668,2.5584045583333332,12.666666666666666,1.2489316236666668,37.333333333333336,3.866096866,6.0,0.6741452993333333,0.0,0.0,63.0,6.424501424666666,18.666666666666668,1.923076923,81.66666666666667,8.347578347666667,53.333333333333336,5.540242165333333,0.0,0.0,91.66666666666667,9.347578347666667,226.66666666666666,23.235398860000004,16.666666666666668,3.3333333333333335,1.6666666666666667,4.333333333333333,9.693333333,80.0,90.0
Y1050177,3.0,298.52777777666665,876.3333333333334,1.3333333333333333,34.5,69.0,1.6666666666666667,27.0,73.0,0.0,0.0,0.0,5.666666666666667,2.6666666666666665,3.0,0.28095238100000003,0.38571428566666666,7.309912740333334,1.0,5.333333333333333,0.6190476189999999,4.0,0.44285714300000006,0.0,0.0,13.666666666666666,1.438095238,23.666666666666668,2.652380952333333,8.666666666666666,0.8952380953333333,7.666666666666667,0.7666666666666666,0.0,0.0,22.333333333333332,2.3333333333333335,31.333333333333332,3.419047619,53.666666666666664,5.752380952333334,18.0,1.8571428570000001,0.0,0.0,59.333333333333336,6.4190476190000005,131.0,14.028571428666666,2.6666666666666665,1.6666666666666667,0.6666666666666666,1.6666666666666667,2.0,65.0,20.0
Y1050178,0.6666666666666666,270.6666666666667,270.6666666666667,0.6666666666666666,18.333333333333332,18.333333333333332,0.6666666666666666,44.333333333333336,44.333333333333336,0.0,0.0,0.0,7.0,3.6666666666666665,3.3333333333333335,0.3484848483333334,0.3181818183333333,4.491795007666666,4.0,5.333333333333333,0.5121212119999999,5.333333333333333,0.5090909090000001,1.3333333333333333,0.12424242433333332,16.666666666666668,1.6242424243333335,4.0,0.390909091,8.666666666666666,0.8212121213333333,1.3333333333333333,0.13030303033333332,0.0,0.0,25.333333333333332,2.4454545453333334,5.333333333333333,0.5212121213333333,30.666666666666668,2.966666666666667,12.666666666666666,1.206060606,1.3333333333333333,0.12424242433333332,37.666666666666664,3.6333333333333333,82.33333333333333,7.9303030303333335,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.583333333,97.5,20.0
Y1050179,5.333333333333333,266.7777777666667,1541.3333333333333,4.0,22.7,101.0,4.666666666666667,47.18888889000001,238.0,0.0,0.0,0.0,13.0,11.666666666666666,1.3333333333333333,0.8321293430000001,0.167870657,14.542471276666667,1.0,9.0,0.679394565,12.333333333333334,0.9628482973333333,3.3333333333333335,0.18369453066666666,88.0,4.6811145519999995,38.333333333333336,2.2459580323333337,49.666666666666664,4.023047815666666,18.0,1.456484348,1.6666666666666667,0.09184726533333332,137.66666666666666,8.704162368333334,58.0,3.794289645333334,195.66666666666666,12.498452011,76.66666666666667,6.260749913666667,3.3333333333333335,0.18369453066666666,208.66666666666666,13.498452011,484.3333333333333,32.44134847,2.0,1.0,1.0,1.6666666666666667,7.833333333,89.0,95.0
Y1050180,4.0,72.888888889,224.66666666666666,0.6666666666666666,7.666666666666667,15.333333333333334,1.0,6.333333333333333,19.0,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,0.6666666666666666,0.26666666666666666,0.06666666666666667,3.808008276666667,1.0,1.0,0.09999999999999999,3.0,0.3,0.6666666666666666,0.06666666666666667,1.3333333333333333,0.13333333333333333,2.6666666666666665,0.26666666666666666,3.6666666666666665,0.3666666666666667,1.0,0.09999999999999999,0.3333333333333333,0.03333333333333333,5.0,0.5,4.0,0.39999999999999997,9.0,0.9,7.0,0.7000000000000001,0.6666666666666666,0.06666666666666667,12.333333333333334,1.2333333333333334,29.0,2.9,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.666666667,72.5,40.0
Y1050181,3.6666666666666665,135.79999999999998,422.6666666666667,2.6666666666666665,31.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,20.0
Y1050182,4.666666666666667,204.78333333333333,967.3333333333334,3.6666666666666665,15.805555556666667,56.666666666666664,4.333333333333333,25.71666666666667,112.0,0.0,0.0,0.0,13.666666666666666,8.333333333333334,5.333333333333333,0.5906862746666667,0.4093137253333334,12.48644919,1.0,8.0,0.611519608,13.333333333333334,0.9791666666666666,1.6666666666666667,0.12009803933333334,3.6666666666666665,0.29044117633333333,17.666666666666668,1.292892157,50.666666666666664,4.0882352939999995,19.0,1.4301470586666667,0.3333333333333333,0.019607843000000003,54.333333333333336,4.378676470666666,37.0,2.7426470586666665,91.33333333333333,7.121323529333334,79.66666666666667,6.2340686273333334,1.6666666666666667,0.12009803933333334,105.0,8.121323529333333,277.6666666666667,21.596813726666667,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.3333333333333333,8.166666667000001,77.5,90.0
Y1050183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,10.0
Y1050184,0.3333333333333333,20.666666666666668,20.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,1.0,1.222222222,45.0,10.0
Y1050185,6.333333333333333,116.80952381333334,693.0,3.0,16.822222223333334,57.666666666666664,3.0,13.777777777666666,38.666666666666664,1.0,0.3333333333333333,1.0,8.333333333333334,6.333333333333333,2.0,0.8368298366666668,0.16317016333333334,9.721453670999999,3.0,4.0,0.33566433566666665,7.666666666666667,0.9487179486666667,2.3333333333333335,0.505827506,3.0,0.268065268,8.666666666666666,0.6946386943333334,6.666666666666667,0.8764568763333335,4.0,0.33566433566666665,0.0,0.0,9.666666666666666,1.1445221443333333,12.666666666666666,1.0303030303333334,22.333333333333332,2.1748251746666667,15.333333333333334,1.5897435896666667,2.3333333333333335,0.505827506,30.666666666666668,3.1748251746666667,70.66666666666667,7.445221445333334,10.666666666666666,3.3333333333333335,4.0,5.333333333333333,10.0,90.0,99.0
Y1050186,4.666666666666667,184.5,836.3333333333334,2.6666666666666665,20.777777776666667,60.666666666666664,3.3333333333333335,25.416666666666668,86.0,0.0,0.0,0.0,9.333333333333334,7.333333333333333,2.0,0.7222222223333333,0.27777777766666667,8.103999714333334,1.0,6.666666666666667,0.7777777779999999,9.333333333333334,1.0,3.0,0.3611111113333334,18.666666666666668,3.055555555666667,26.666666666666668,2.611111111333333,17.0,1.6944444443333335,7.666666666666667,0.638888889,0.0,0.0,35.666666666666664,4.75,34.333333333333336,3.25,70.0,8.0,30.333333333333332,2.861111111333333,3.0,0.3611111113333334,79.33333333333333,9.0,182.66666666666666,20.222222220000003,6.333333333333333,2.6666666666666665,1.0,4.666666666666667,9.13,100.0,85.0
Y1050187,0.6666666666666666,50.5,101.0,0.3333333333333333,2.6666666666666665,2.6666666666666665,0.3333333333333333,17.666666666666668,17.666666666666668,0.0,0.0,0.0,2.0,0.6666666666666666,1.3333333333333333,0.111111111,0.22222222233333333,4.236824896666667,0.6666666666666666,2.0,0.3333333333333333,1.3333333333333333,0.22222222233333333,0.0,0.0,10.333333333333334,1.7222222223333334,1.6666666666666667,0.27777777766666667,0.6666666666666666,0.111111111,0.3333333333333333,0.055555555666666666,0.0,0.0,11.0,1.8333333333333333,2.0,0.3333333333333333,13.0,2.1666666666666665,1.6666666666666667,0.27777777766666667,0.0,0.0,15.0,2.5,29.666666666666668,4.944444443333333,0.0,0.0,0.0,0.0,0.0,80.0,20.0
Y1050188,6.0,87.49365079333332,518.0,4.666666666666667,6.6000000000000005,30.333333333333332,3.0,23.555555556666665,77.0,0.0,0.0,0.0,3.6666666666666665,1.3333333333333333,2.3333333333333335,0.3,0.7000000000000001,13.953479313333332,1.6666666666666667,2.3333333333333335,0.5333333333333333,3.6666666666666665,1.0,0.0,0.0,32.0,7.333333333333333,0.3333333333333333,0.06666666666666667,32.666666666666664,8.016666666666667,2.6666666666666665,0.6333333333333333,0.0,0.0,64.66666666666667,15.35,3.0,0.7000000000000001,67.66666666666667,16.05,38.666666666666664,9.566666666666666,0.0,0.0,71.33333333333333,17.05,177.66666666666666,42.666666666666664,2.6666666666666665,1.3333333333333333,3.3333333333333335,1.6666666666666667,5.1111111110000005,89.0,45.0
Y1050189,3.6666666666666665,305.22222220000003,908.6666666666666,3.0,27.333333333333332,79.0,2.0,43.77777777666666,74.33333333333333,0.0,0.0,0.0,9.0,9.0,0.0,1.0,0.0,11.389398921666666,5.0,6.0,0.7151515150000001,8.333333333333334,0.9333333333333332,0.6666666666666666,0.06666666666666667,33.666666666666664,3.915151515,13.333333333333334,1.5353535353333332,10.666666666666666,1.2464646466666667,6.666666666666667,0.7818181816666666,0.0,0.0,44.333333333333336,5.161616161666667,20.0,2.317171717,64.33333333333333,7.478787878666668,25.666666666666668,2.9616161616666665,0.6666666666666666,0.06666666666666667,73.33333333333333,8.478787878666667,164.0,18.985858586666666,4.333333333333333,3.3333333333333335,1.0,4.0,8.741111111,84.0,91.0
Y1050190,3.6666666666666665,382.0555555666667,1404.6666666666667,3.6666666666666665,16.833333333333332,60.0,2.3333333333333335,99.66666666666667,227.0,0.0,0.0,0.0,10.666666666666666,8.666666666666666,2.0,0.861111111,0.138888889,14.539466213333334,3.3333333333333335,10.333333333333334,0.9791666666666666,10.333333333333334,0.9791666666666666,1.0,0.076388889,39.666666666666664,5.152777777666667,48.666666666666664,4.736111111,80.0,7.277777777666667,25.333333333333332,2.4583333333333335,0.6666666666666666,0.048611111000000005,119.66666666666667,12.430555556666667,74.66666666666667,7.243055555666667,194.33333333333334,19.67361111,113.33333333333333,10.486111110000001,1.0,0.076388889,205.0,20.67361111,513.6666666666666,50.909722223333326,11.666666666666666,3.3333333333333335,1.0,8.0,9.421111111,79.0,90.0
Y1050191,1.6666666666666667,380.8333333333333,602.3333333333334,1.0,18.0,20.666666666666668,1.3333333333333333,112.66666666666667,175.33333333333334,0.0,0.0,0.0,7.333333333333333,3.0,4.333333333333333,0.25,0.4166666666666667,1.6820844406666666,3.6666666666666665,7.0,0.642857143,7.0,0.642857143,0.0,0.0,135.33333333333334,13.327380953333332,10.0,0.8392857143333333,7.333333333333333,0.6488095236666667,3.0,0.267857143,0.0,0.0,142.66666666666666,13.976190476666666,13.0,1.1071428570000001,155.66666666666666,15.083333333333334,16.666666666666668,1.5119047620000001,0.0,0.0,163.0,15.75,335.3333333333333,32.34523809666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555560000001,37.5,40.0
Y1050192,3.0,370.44444443333333,1111.3333333333333,1.6666666666666667,78.66666666666667,121.0,2.3333333333333335,25.777777776666667,56.0,0.0,0.0,0.0,12.333333333333334,9.333333333333334,3.0,0.7655303029999999,0.23446969699999998,11.691656523333334,2.6666666666666665,4.666666666666667,0.35757575766666666,11.333333333333334,0.9249999999999999,1.0,0.084469697,11.666666666666666,0.8549242423333334,6.666666666666667,0.49204545466666666,8.666666666666666,0.6670454546666665,6.333333333333333,0.552651515,0.0,0.0,20.333333333333332,1.521969697,13.0,1.0446969696666668,33.333333333333336,2.566666666666667,23.666666666666668,1.9685606059999998,1.0,0.084469697,45.666666666666664,3.5666666666666664,103.66666666666667,8.186363636333333,15.666666666666666,3.3333333333333335,9.666666666666666,6.0,8.388888889,82.5,70.0
Y1050193,4.0,121.27777777666665,535.0,1.6666666666666667,22.5,42.333333333333336,3.3333333333333335,12.0,42.0,0.0,0.0,0.0,6.666666666666667,4.333333333333333,2.3333333333333335,0.6444444446666666,0.3555555553333334,6.793344654666666,1.6666666666666667,3.6666666666666665,0.5499999999999999,6.666666666666667,1.0,0.3333333333333333,0.027777777666666666,5.0,0.4166666666666667,4.333333333333333,0.5666666666666668,16.666666666666668,2.5999999999999996,7.0,1.0222222223333333,0.3333333333333333,0.027777777666666666,21.666666666666668,3.016666666666666,11.666666666666666,1.6166666666666665,33.333333333333336,4.633333333333334,29.333333333333332,4.416666666666667,0.3333333333333333,0.027777777666666666,40.0,5.633333333333333,103.0,14.71111111,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.111111111,62.5,20.0
Y1050194,3.3333333333333335,263.0,740.6666666666666,2.6666666666666665,21.0,55.333333333333336,2.6666666666666665,40.833333333333336,98.0,0.0,0.0,0.0,8.0,5.333333333333333,2.6666666666666665,0.637806638,0.362193362,16.148895373333335,3.0,6.0,0.7582972580000001,8.0,1.0,0.3333333333333333,0.03030303033333333,12.666666666666666,1.7049062049999997,32.666666666666664,4.4271284269999995,26.333333333333332,3.668109668333333,11.0,1.3564213563333334,0.0,0.0,39.0,5.373015873,43.666666666666664,5.783549783333334,82.66666666666667,11.156565655333333,45.0,5.994227994333333,0.3333333333333333,0.03030303033333333,90.66666666666667,12.156565655333333,218.66666666666666,29.337662339999998,1.0,1.0,0.3333333333333333,1.0,1.7777777780000001,52.5,20.0
