features_begin_index,features_mid_index,tn,fp,fn,tp,acc
1,1,130,0,28,0,0.8227848101265823
1,2,126,4,20,8,0.8481012658227848
1,3,129,1,23,5,0.8481012658227848
1,4,128,2,21,7,0.8544303797468354
1,5,129,1,20,8,0.8670886075949367
1,6,129,1,20,8,0.8670886075949367
1,7,129,1,19,9,0.8734177215189873
1,8,129,1,19,9,0.8734177215189873
1,9,129,1,20,8,0.8670886075949367
1,10,130,0,19,9,0.879746835443038
1,11,130,0,20,8,0.8734177215189873
1,12,130,0,19,9,0.879746835443038
1,13,130,0,19,9,0.879746835443038
1,14,130,0,18,10,0.8860759493670886
1,15,130,0,19,9,0.879746835443038
1,16,130,0,19,9,0.879746835443038
1,17,130,0,19,9,0.879746835443038
1,18,130,0,20,8,0.8734177215189873
1,19,130,0,20,8,0.8734177215189873
1,20,130,0,21,7,0.8670886075949367
1,21,129,1,21,7,0.8607594936708861
1,22,130,0,21,7,0.8670886075949367
1,23,130,0,21,7,0.8670886075949367
1,24,130,0,21,7,0.8670886075949367
1,25,130,0,21,7,0.8670886075949367
1,26,130,0,22,6,0.8607594936708861
1,27,130,0,21,7,0.8670886075949367
1,28,130,0,21,7,0.8670886075949367
1,29,130,0,21,7,0.8670886075949367
1,30,130,0,21,7,0.8670886075949367
1,31,130,0,21,7,0.8670886075949367
1,32,130,0,21,7,0.8670886075949367
1,33,130,0,21,7,0.8670886075949367
1,34,130,0,21,7,0.8670886075949367
1,35,130,0,21,7,0.8670886075949367
1,36,130,0,21,7,0.8670886075949367
1,37,130,0,21,7,0.8670886075949367
1,38,130,0,21,7,0.8670886075949367
1,39,130,0,20,8,0.8734177215189873
1,40,130,0,20,8,0.8734177215189873
1,41,130,0,20,8,0.8734177215189873
1,42,130,0,20,8,0.8734177215189873
1,43,130,0,20,8,0.8734177215189873
1,44,130,0,20,8,0.8734177215189873
1,45,130,0,20,8,0.8734177215189873
1,46,130,0,20,8,0.8734177215189873
1,47,130,0,20,8,0.8734177215189873
1,48,130,0,20,8,0.8734177215189873
1,49,130,0,19,9,0.879746835443038
1,50,130,0,19,9,0.879746835443038
1,51,130,0,19,9,0.879746835443038
2,2,130,0,28,0,0.8227848101265823
2,3,129,1,24,4,0.8417721518987342
2,4,129,1,21,7,0.8607594936708861
2,5,129,1,20,8,0.8670886075949367
2,6,129,1,21,7,0.8607594936708861
2,7,129,1,19,9,0.8734177215189873
2,8,129,1,20,8,0.8670886075949367
2,9,129,1,20,8,0.8670886075949367
2,10,130,0,19,9,0.879746835443038
2,11,130,0,20,8,0.8734177215189873
2,12,130,0,19,9,0.879746835443038
2,13,130,0,19,9,0.879746835443038
2,14,130,0,19,9,0.879746835443038
2,15,130,0,21,7,0.8670886075949367
2,16,130,0,21,7,0.8670886075949367
2,17,130,0,21,7,0.8670886075949367
2,18,130,0,22,6,0.8607594936708861
2,19,130,0,22,6,0.8607594936708861
2,20,130,0,22,6,0.8607594936708861
2,21,129,1,22,6,0.8544303797468354
2,22,130,0,21,7,0.8670886075949367
2,23,130,0,21,7,0.8670886075949367
2,24,130,0,21,7,0.8670886075949367
2,25,130,0,21,7,0.8670886075949367
2,26,130,0,22,6,0.8607594936708861
2,27,130,0,22,6,0.8607594936708861
2,28,130,0,22,6,0.8607594936708861
2,29,130,0,22,6,0.8607594936708861
2,30,130,0,21,7,0.8670886075949367
2,31,130,0,21,7,0.8670886075949367
2,32,130,0,21,7,0.8670886075949367
2,33,130,0,21,7,0.8670886075949367
2,34,130,0,21,7,0.8670886075949367
2,35,130,0,21,7,0.8670886075949367
2,36,130,0,21,7,0.8670886075949367
2,37,130,0,21,7,0.8670886075949367
2,38,130,0,21,7,0.8670886075949367
2,39,130,0,20,8,0.8734177215189873
2,40,130,0,20,8,0.8734177215189873
2,41,130,0,20,8,0.8734177215189873
2,42,130,0,20,8,0.8734177215189873
2,43,130,0,20,8,0.8734177215189873
2,44,130,0,21,7,0.8670886075949367
2,45,130,0,20,8,0.8734177215189873
2,46,130,0,20,8,0.8734177215189873
2,47,130,0,20,8,0.8734177215189873
2,48,130,0,20,8,0.8734177215189873
2,49,130,0,19,9,0.879746835443038
2,50,130,0,19,9,0.879746835443038
2,51,130,0,18,10,0.8860759493670886
3,3,128,2,24,4,0.8354430379746836
3,4,128,2,24,4,0.8354430379746836
3,5,129,1,21,7,0.8607594936708861
3,6,129,1,22,6,0.8544303797468354
3,7,129,1,19,9,0.8734177215189873
3,8,129,1,20,8,0.8670886075949367
3,9,129,1,21,7,0.8607594936708861
3,10,130,0,20,8,0.8734177215189873
3,11,130,0,21,7,0.8670886075949367
3,12,130,0,20,8,0.8734177215189873
3,13,130,0,20,8,0.8734177215189873
3,14,130,0,20,8,0.8734177215189873
3,15,130,0,20,8,0.8734177215189873
3,16,130,0,20,8,0.8734177215189873
3,17,130,0,21,7,0.8670886075949367
3,18,130,0,21,7,0.8670886075949367
3,19,130,0,21,7,0.8670886075949367
3,20,130,0,21,7,0.8670886075949367
3,21,129,1,21,7,0.8607594936708861
3,22,130,0,21,7,0.8670886075949367
3,23,130,0,21,7,0.8670886075949367
3,24,130,0,21,7,0.8670886075949367
3,25,130,0,21,7,0.8670886075949367
3,26,130,0,22,6,0.8607594936708861
3,27,130,0,22,6,0.8607594936708861
3,28,130,0,22,6,0.8607594936708861
3,29,130,0,22,6,0.8607594936708861
3,30,130,0,21,7,0.8670886075949367
3,31,130,0,21,7,0.8670886075949367
3,32,130,0,21,7,0.8670886075949367
3,33,130,0,21,7,0.8670886075949367
3,34,130,0,21,7,0.8670886075949367
3,35,130,0,21,7,0.8670886075949367
3,36,130,0,21,7,0.8670886075949367
3,37,130,0,21,7,0.8670886075949367
3,38,130,0,21,7,0.8670886075949367
3,39,130,0,20,8,0.8734177215189873
3,40,130,0,20,8,0.8734177215189873
3,41,130,0,20,8,0.8734177215189873
3,42,130,0,20,8,0.8734177215189873
3,43,130,0,20,8,0.8734177215189873
3,44,130,0,20,8,0.8734177215189873
3,45,130,0,20,8,0.8734177215189873
3,46,130,0,20,8,0.8734177215189873
3,47,130,0,20,8,0.8734177215189873
3,48,130,0,20,8,0.8734177215189873
3,49,130,0,19,9,0.879746835443038
3,50,130,0,19,9,0.879746835443038
3,51,130,0,18,10,0.8860759493670886
4,4,130,0,28,0,0.8227848101265823
4,5,129,1,26,2,0.8291139240506329
4,6,129,1,26,2,0.8291139240506329
4,7,129,1,25,3,0.8354430379746836
4,8,129,1,21,7,0.8607594936708861
4,9,129,1,22,6,0.8544303797468354
4,10,129,1,22,6,0.8544303797468354
4,11,129,1,20,8,0.8670886075949367
4,12,130,0,22,6,0.8607594936708861
4,13,130,0,21,7,0.8670886075949367
4,14,130,0,20,8,0.8734177215189873
4,15,130,0,21,7,0.8670886075949367
4,16,130,0,21,7,0.8670886075949367
4,17,130,0,22,6,0.8607594936708861
4,18,130,0,22,6,0.8607594936708861
4,19,130,0,22,6,0.8607594936708861
4,20,130,0,22,6,0.8607594936708861
4,21,129,1,22,6,0.8544303797468354
4,22,130,0,23,5,0.8544303797468354
4,23,130,0,24,4,0.8481012658227848
4,24,130,0,23,5,0.8544303797468354
4,25,130,0,23,5,0.8544303797468354
4,26,130,0,23,5,0.8544303797468354
4,27,130,0,21,7,0.8670886075949367
4,28,130,0,21,7,0.8670886075949367
4,29,130,0,21,7,0.8670886075949367
4,30,130,0,20,8,0.8734177215189873
4,31,130,0,21,7,0.8670886075949367
4,32,130,0,21,7,0.8670886075949367
4,33,130,0,21,7,0.8670886075949367
4,34,130,0,21,7,0.8670886075949367
4,35,130,0,21,7,0.8670886075949367
4,36,130,0,21,7,0.8670886075949367
4,37,130,0,21,7,0.8670886075949367
4,38,130,0,21,7,0.8670886075949367
4,39,130,0,21,7,0.8670886075949367
4,40,130,0,20,8,0.8734177215189873
