features_begin_index,features_mid_index,tn,fp,fn,tp,acc
7,29,127,5,16,12,0.86875
7,30,126,6,16,12,0.8625
7,31,127,5,16,12,0.86875
7,32,129,3,16,12,0.88125
7,33,129,3,16,12,0.88125
7,34,129,3,16,12,0.88125
7,35,129,3,16,12,0.88125
7,36,129,3,16,12,0.88125
7,37,129,3,16,12,0.88125
7,38,129,3,16,12,0.88125
7,39,129,3,16,12,0.88125
7,40,129,3,16,12,0.88125
7,41,129,3,16,12,0.88125
7,42,129,3,16,12,0.88125
7,43,129,3,16,12,0.88125
7,44,129,3,16,12,0.88125
7,45,129,3,16,12,0.88125
7,46,129,3,16,12,0.88125
7,47,129,3,16,12,0.88125
7,48,128,4,8,20,0.925
7,49,128,4,8,20,0.925
7,50,129,3,7,21,0.9375
7,51,129,3,6,22,0.94375
7,52,130,2,5,23,0.95625
7,53,130,2,3,25,0.96875
8,8,132,0,28,0,0.825
8,9,132,0,28,0,0.825
8,10,132,0,28,0,0.825
8,11,132,0,28,0,0.825
8,12,132,0,28,0,0.825
8,13,132,0,28,0,0.825
8,14,132,0,28,0,0.825
8,15,132,0,28,0,0.825
8,16,132,0,28,0,0.825
8,17,132,0,28,0,0.825
8,18,132,0,28,0,0.825
8,19,132,0,27,1,0.83125
8,20,132,0,27,1,0.83125
8,21,132,0,27,1,0.83125
8,22,131,1,19,9,0.875
8,23,128,4,17,11,0.86875
8,24,128,4,17,11,0.86875
8,25,128,4,17,11,0.86875
8,26,129,3,17,11,0.875
8,27,128,4,17,11,0.86875
8,28,129,3,18,10,0.86875
8,29,128,4,19,9,0.85625
8,30,128,4,19,9,0.85625
8,31,128,4,17,11,0.86875
8,32,129,3,15,13,0.8875
8,33,129,3,15,13,0.8875
8,34,129,3,15,13,0.8875
8,35,129,3,15,13,0.8875
8,36,129,3,15,13,0.8875
8,37,129,3,15,13,0.8875
8,38,129,3,15,13,0.8875
8,39,129,3,15,13,0.8875
8,40,129,3,15,13,0.8875
8,41,129,3,15,13,0.8875
8,42,129,3,15,13,0.8875
8,43,129,3,15,13,0.8875
8,44,129,3,15,13,0.8875
8,45,129,3,15,13,0.8875
8,46,129,3,15,13,0.8875
8,47,129,3,15,13,0.8875
8,48,129,3,8,20,0.93125
8,49,129,3,8,20,0.93125
8,50,129,3,7,21,0.9375
8,51,129,3,7,21,0.9375
8,52,130,2,8,20,0.9375
8,53,130,2,3,25,0.96875
9,9,132,0,28,0,0.825
9,10,132,0,28,0,0.825
9,11,132,0,28,0,0.825
9,12,132,0,28,0,0.825
9,13,132,0,28,0,0.825
9,14,132,0,28,0,0.825
9,15,132,0,28,0,0.825
9,16,132,0,28,0,0.825
9,17,132,0,28,0,0.825
9,18,132,0,28,0,0.825
9,19,132,0,27,1,0.83125
9,20,132,0,27,1,0.83125
9,21,132,0,27,1,0.83125
9,22,131,1,19,9,0.875
9,23,129,3,17,11,0.875
9,24,129,3,17,11,0.875
9,25,129,3,18,10,0.86875
9,26,129,3,18,10,0.86875
9,27,130,2,18,10,0.875
9,28,129,3,17,11,0.875
9,29,130,2,17,11,0.88125
9,30,129,3,17,11,0.875
9,31,130,2,16,12,0.8875
9,32,128,4,16,12,0.875
9,33,128,4,16,12,0.875
9,34,128,4,16,12,0.875
9,35,128,4,15,13,0.88125
9,36,128,4,16,12,0.875
9,37,128,4,16,12,0.875
9,38,128,4,15,13,0.88125
9,39,128,4,15,13,0.88125
9,40,127,5,15,13,0.875
9,41,127,5,16,12,0.86875
9,42,127,5,16,12,0.86875
9,43,127,5,16,12,0.86875
9,44,127,5,16,12,0.86875
9,45,127,5,16,12,0.86875
9,46,127,5,16,12,0.86875
9,47,127,5,16,12,0.86875
9,48,129,3,8,20,0.93125
9,49,129,3,8,20,0.93125
9,50,128,4,7,21,0.93125
9,51,128,4,7,21,0.93125
9,52,130,2,8,20,0.9375
9,53,130,2,3,25,0.96875
10,10,132,0,28,0,0.825
10,11,132,0,28,0,0.825
10,12,132,0,28,0,0.825
10,13,132,0,28,0,0.825
10,14,132,0,28,0,0.825
10,15,132,0,28,0,0.825
10,16,132,0,28,0,0.825
10,17,132,0,28,0,0.825
10,18,132,0,28,0,0.825
10,19,132,0,28,0,0.825
10,20,132,0,28,0,0.825
10,21,132,0,28,0,0.825
10,22,132,0,28,0,0.825
10,23,128,4,17,11,0.86875
10,24,128,4,17,11,0.86875
10,25,130,2,17,11,0.88125
10,26,130,2,22,6,0.85
10,27,130,2,22,6,0.85
10,28,129,3,20,8,0.85625
10,29,129,3,17,11,0.875
10,30,128,4,18,10,0.8625
10,31,129,3,17,11,0.875
10,32,128,4,17,11,0.86875
10,33,128,4,16,12,0.875
10,34,128,4,16,12,0.875
10,35,128,4,16,12,0.875
10,36,128,4,16,12,0.875
10,37,128,4,16,12,0.875
10,38,128,4,16,12,0.875
10,39,128,4,16,12,0.875
10,40,128,4,16,12,0.875
10,41,128,4,16,12,0.875
10,42,128,4,16,12,0.875
10,43,128,4,16,12,0.875
10,44,128,4,16,12,0.875
10,45,128,4,16,12,0.875
10,46,128,4,16,12,0.875
10,47,128,4,16,12,0.875
10,48,129,3,8,20,0.93125
10,49,129,3,8,20,0.93125
10,50,128,4,7,21,0.93125
10,51,128,4,7,21,0.93125
10,52,130,2,8,20,0.9375
10,53,130,2,3,25,0.96875
11,11,132,0,28,0,0.825
11,12,132,0,28,0,0.825
11,13,132,0,28,0,0.825
11,14,132,0,28,0,0.825
11,15,132,0,28,0,0.825
11,16,132,0,28,0,0.825
11,17,132,0,28,0,0.825
11,18,132,0,28,0,0.825
11,19,132,0,28,0,0.825
11,20,132,0,28,0,0.825
11,21,132,0,28,0,0.825
11,22,132,0,28,0,0.825
11,23,129,3,17,11,0.875
11,24,128,4,17,11,0.86875
11,25,128,4,17,11,0.86875
11,26,130,2,22,6,0.85
11,27,130,2,22,6,0.85
11,28,130,2,21,7,0.85625
11,29,128,4,19,9,0.85625
11,30,127,5,18,10,0.85625
11,31,128,4,18,10,0.8625
11,32,128,4,16,12,0.875
11,33,127,5,14,14,0.88125
11,34,127,5,14,14,0.88125
11,35,127,5,14,14,0.88125
11,36,127,5,14,14,0.88125
11,37,127,5,14,14,0.88125
11,38,127,5,14,14,0.88125
11,39,127,5,14,14,0.88125
11,40,127,5,14,14,0.88125
11,41,127,5,14,14,0.88125
11,42,127,5,14,14,0.88125
11,43,127,5,14,14,0.88125
11,44,127,5,14,14,0.88125
11,45,127,5,14,14,0.88125
11,46,127,5,14,14,0.88125
11,47,127,5,14,14,0.88125
11,48,128,4,8,20,0.925
11,49,128,4,8,20,0.925
11,50,126,6,7,21,0.91875
11,51,126,6,7,21,0.91875
11,52,131,1,8,20,0.94375
11,53,129,3,3,25,0.9625
12,12,132,0,28,0,0.825
12,13,132,0,28,0,0.825
12,14,132,0,28,0,0.825
12,15,132,0,28,0,0.825
12,16,132,0,28,0,0.825
12,17,132,0,28,0,0.825
12,18,132,0,28,0,0.825
12,19,132,0,28,0,0.825
12,20,132,0,28,0,0.825
12,21,132,0,28,0,0.825
12,22,132,0,28,0,0.825
12,23,129,3,17,11,0.875
12,24,128,4,17,11,0.86875
12,25,128,4,17,11,0.86875
12,26,130,2,22,6,0.85
12,27,130,2,22,6,0.85
12,28,131,1,21,7,0.8625
12,29,128,4,19,9,0.85625
12,30,128,4,18,10,0.8625
12,31,128,4,18,10,0.8625
12,32,128,4,16,12,0.875
12,33,127,5,14,14,0.88125
12,34,127,5,14,14,0.88125
12,35,127,5,15,13,0.875
12,36,127,5,15,13,0.875
12,37,126,6,15,13,0.86875
12,38,126,6,15,13,0.86875
12,39,126,6,15,13,0.86875
12,40,126,6,15,13,0.86875
12,41,126,6,15,13,0.86875
12,42,127,5,14,14,0.88125
12,43,127,5,14,14,0.88125
12,44,127,5,14,14,0.88125
12,45,127,5,14,14,0.88125
12,46,127,5,14,14,0.88125
12,47,127,5,14,14,0.88125
12,48,128,4,7,21,0.93125
12,49,128,4,7,21,0.93125
12,50,126,6,7,21,0.91875
12,51,126,6,7,21,0.91875
12,52,131,1,8,20,0.94375
12,53,129,3,3,25,0.9625
13,13,132,0,28,0,0.825
13,14,132,0,28,0,0.825
13,15,132,0,28,0,0.825
13,16,132,0,28,0,0.825
13,17,132,0,28,0,0.825
13,18,132,0,28,0,0.825
13,19,132,0,28,0,0.825
13,20,132,0,28,0,0.825
13,21,132,0,28,0,0.825
13,22,132,0,28,0,0.825
13,23,129,3,19,9,0.8625
13,24,129,3,18,10,0.86875
13,25,130,2,17,11,0.88125
13,26,130,2,21,7,0.85625
13,27,130,2,24,4,0.8375
13,28,132,0,22,6,0.8625
13,29,130,2,19,9,0.86875
13,30,128,4,19,9,0.85625
13,31,129,3,19,9,0.8625
13,32,128,4,16,12,0.875
13,33,127,5,15,13,0.875
13,34,127,5,15,13,0.875
13,35,127,5,15,13,0.875
13,36,127,5,15,13,0.875
13,37,127,5,15,13,0.875
13,38,127,5,15,13,0.875
13,39,127,5,15,13,0.875
13,40,127,5,15,13,0.875
13,41,127,5,15,13,0.875
13,42,126,6,15,13,0.86875
13,43,126,6,15,13,0.86875
13,44,126,6,15,13,0.86875
13,45,126,6,15,13,0.86875
13,46,126,6,15,13,0.86875
13,47,126,6,15,13,0.86875
13,48,127,5,7,21,0.925
13,49,127,5,7,21,0.925
13,50,126,6,7,21,0.91875
13,51,126,6,6,22,0.925
13,52,131,1,8,20,0.94375
13,53,130,2,3,25,0.96875
14,14,132,0,28,0,0.825
14,15,132,0,28,0,0.825
14,16,132,0,28,0,0.825
14,17,132,0,28,0,0.825
14,18,132,0,28,0,0.825
14,19,132,0,28,0,0.825
14,20,132,0,28,0,0.825
14,21,132,0,28,0,0.825
14,22,132,0,28,0,0.825
14,23,132,0,28,0,0.825
14,24,132,0,26,2,0.8375
14,25,132,0,28,0,0.825
14,26,130,2,23,5,0.84375
14,27,130,2,24,4,0.8375
14,28,132,0,23,5,0.85625
14,29,130,2,20,8,0.8625
14,30,129,3,20,8,0.85625
14,31,130,2,20,8,0.8625
14,32,128,4,16,12,0.875
14,33,126,6,15,13,0.86875
14,34,126,6,15,13,0.86875
14,35,126,6,15,13,0.86875
14,36,126,6,15,13,0.86875
14,37,126,6,15,13,0.86875
14,38,126,6,15,13,0.86875
14,39,126,6,15,13,0.86875
14,40,126,6,15,13,0.86875
14,41,127,5,15,13,0.875
14,42,126,6,15,13,0.86875
14,43,126,6,15,13,0.86875
14,44,126,6,15,13,0.86875
14,45,126,6,15,13,0.86875
14,46,126,6,15,13,0.86875
14,47,126,6,15,13,0.86875
14,48,128,4,8,20,0.925
14,49,128,4,8,20,0.925
14,50,127,5,7,21,0.925
14,51,127,5,7,21,0.925
14,52,130,2,8,20,0.9375
14,53,130,2,3,25,0.96875
15,15,132,0,28,0,0.825
15,16,132,0,28,0,0.825
15,17,132,0,28,0,0.825
15,18,132,0,28,0,0.825
15,19,132,0,28,0,0.825
15,20,132,0,28,0,0.825
15,21,132,0,28,0,0.825
15,22,132,0,28,0,0.825
15,23,132,0,28,0,0.825
15,24,132,0,28,0,0.825
15,25,132,0,28,0,0.825
15,26,132,0,25,3,0.84375
15,27,132,0,25,3,0.84375
15,28,132,0,27,1,0.83125
15,29,132,0,27,1,0.83125
15,30,132,0,27,1,0.83125
15,31,132,0,27,1,0.83125
15,32,129,3,15,13,0.8875
15,33,126,6,15,13,0.86875
15,34,127,5,15,13,0.875
15,35,127,5,15,13,0.875
15,36,127,5,15,13,0.875
15,37,127,5,15,13,0.875
15,38,127,5,15,13,0.875
15,39,127,5,15,13,0.875
15,40,127,5,15,13,0.875
15,41,126,6,15,13,0.86875
15,42,126,6,15,13,0.86875
15,43,126,6,15,13,0.86875
15,44,126,6,15,13,0.86875
15,45,126,6,15,13,0.86875
15,46,126,6,15,13,0.86875
15,47,126,6,15,13,0.86875
15,48,129,3,11,17,0.9125
15,49,129,3,10,18,0.91875
15,50,127,5,9,19,0.9125
15,51,127,5,9,19,0.9125
15,52,131,1,11,17,0.925
15,53,129,3,3,25,0.9625
16,16,132,0,28,0,0.825
16,17,132,0,28,0,0.825
16,18,132,0,28,0,0.825
16,19,132,0,28,0,0.825
16,20,132,0,28,0,0.825
16,21,132,0,28,0,0.825
16,22,132,0,28,0,0.825
16,23,132,0,28,0,0.825
16,24,132,0,28,0,0.825
16,25,132,0,28,0,0.825
16,26,132,0,28,0,0.825
16,27,132,0,28,0,0.825
16,28,132,0,27,1,0.83125
16,29,132,0,27,1,0.83125
16,30,132,0,27,1,0.83125
16,31,132,0,27,1,0.83125
16,32,130,2,20,8,0.8625
16,33,130,2,18,10,0.875
16,34,130,2,18,10,0.875
16,35,130,2,18,10,0.875
16,36,130,2,18,10,0.875
16,37,130,2,18,10,0.875
16,38,130,2,18,10,0.875
16,39,130,2,18,10,0.875
16,40,130,2,18,10,0.875
16,41,130,2,18,10,0.875
16,42,130,2,17,11,0.88125
16,43,130,2,17,11,0.88125
16,44,130,2,17,11,0.88125
16,45,130,2,17,11,0.88125
16,46,130,2,17,11,0.88125
16,47,130,2,17,11,0.88125
16,48,124,8,9,19,0.89375
16,49,124,8,9,19,0.89375
16,50,125,7,7,21,0.9125
16,51,125,7,7,21,0.9125
16,52,129,3,10,18,0.91875
16,53,129,3,3,25,0.9625
17,17,132,0,28,0,0.825
17,18,132,0,28,0,0.825
17,19,132,0,28,0,0.825
17,20,132,0,28,0,0.825
17,21,132,0,28,0,0.825
17,22,132,0,28,0,0.825
17,23,132,0,28,0,0.825
17,24,132,0,28,0,0.825
17,25,132,0,28,0,0.825
17,26,132,0,28,0,0.825
17,27,132,0,28,0,0.825
17,28,132,0,27,1,0.83125
17,29,132,0,27,1,0.83125
17,30,132,0,27,1,0.83125
17,31,132,0,27,1,0.83125
17,32,130,2,21,7,0.85625
17,33,130,2,20,8,0.8625
17,34,130,2,20,8,0.8625
17,35,130,2,20,8,0.8625
17,36,130,2,20,8,0.8625
17,37,130,2,20,8,0.8625
17,38,130,2,20,8,0.8625
17,39,130,2,20,8,0.8625
17,40,130,2,20,8,0.8625
17,41,131,1,20,8,0.86875
17,42,130,2,20,8,0.8625
17,43,129,3,20,8,0.85625
17,44,129,3,20,8,0.85625
17,45,129,3,20,8,0.85625
17,46,129,3,20,8,0.85625
17,47,129,3,20,8,0.85625
17,48,126,6,7,21,0.91875
17,49,126,6,7,21,0.91875
17,50,126,6,5,23,0.93125
17,51,125,7,5,23,0.925
17,52,129,3,10,18,0.91875
17,53,130,2,3,25,0.96875
18,18,132,0,28,0,0.825
18,19,132,0,28,0,0.825
18,20,132,0,28,0,0.825
18,21,132,0,28,0,0.825
18,22,132,0,28,0,0.825
18,23,132,0,28,0,0.825
18,24,132,0,28,0,0.825
18,25,132,0,28,0,0.825
18,26,132,0,28,0,0.825
18,27,132,0,28,0,0.825
18,28,132,0,27,1,0.83125
18,29,132,0,27,1,0.83125
18,30,132,0,27,1,0.83125
18,31,132,0,27,1,0.83125
18,32,130,2,21,7,0.85625
18,33,130,2,20,8,0.8625
18,34,130,2,20,8,0.8625
18,35,130,2,20,8,0.8625
18,36,130,2,20,8,0.8625
18,37,130,2,20,8,0.8625
18,38,130,2,20,8,0.8625
18,39,130,2,20,8,0.8625
18,40,130,2,20,8,0.8625
18,41,130,2,20,8,0.8625
18,42,130,2,20,8,0.8625
18,43,130,2,19,9,0.86875
18,44,130,2,19,9,0.86875
18,45,130,2,19,9,0.86875
18,46,130,2,19,9,0.86875
18,47,130,2,19,9,0.86875
18,48,126,6,7,21,0.91875
18,49,126,6,7,21,0.91875
18,50,126,6,7,21,0.91875
18,51,126,6,6,22,0.925
18,52,129,3,11,17,0.9125
18,53,129,3,2,26,0.96875
19,19,132,0,28,0,0.825
19,20,132,0,28,0,0.825
19,21,132,0,28,0,0.825
19,22,132,0,28,0,0.825
19,23,132,0,28,0,0.825
19,24,132,0,28,0,0.825
19,25,132,0,28,0,0.825
19,26,132,0,28,0,0.825
19,27,132,0,28,0,0.825
19,28,132,0,27,1,0.83125
19,29,132,0,27,1,0.83125
19,30,132,0,27,1,0.83125
19,31,132,0,27,1,0.83125
19,32,130,2,21,7,0.85625
19,33,129,3,20,8,0.85625
19,34,129,3,20,8,0.85625
19,35,130,2,20,8,0.8625
19,36,130,2,20,8,0.8625
19,37,130,2,20,8,0.8625
19,38,130,2,20,8,0.8625
19,39,130,2,20,8,0.8625
19,40,130,2,20,8,0.8625
19,41,130,2,20,8,0.8625
19,42,130,2,20,8,0.8625
19,43,130,2,20,8,0.8625
19,44,130,2,20,8,0.8625
19,45,130,2,20,8,0.8625
19,46,130,2,20,8,0.8625
19,47,130,2,20,8,0.8625
19,48,127,5,7,21,0.925
19,49,127,5,7,21,0.925
19,50,125,7,7,21,0.9125
19,51,125,7,7,21,0.9125
19,52,128,4,9,19,0.91875
19,53,129,3,3,25,0.9625
20,20,132,0,28,0,0.825
20,21,132,0,28,0,0.825
20,22,132,0,28,0,0.825
20,23,132,0,28,0,0.825
20,24,132,0,28,0,0.825
20,25,132,0,28,0,0.825
